product,issue,table,stat,year,period,class1,class1_code,class2,class2_code,class3,class3_code,class4,class4_code,figure,note_figure
HKMDS,201911,T0918,M091801,2019,10 - 31,hsics,hsics_0109,,,,,,,59.5,
HKMDS,201911,T0918,M091801,2019,10 - 02,hsics,hsics_0110,,,,,,,5.23,
HKMDS,201911,T0918,M091801,2019,10 - 03,hsics,hsics_0110,,,,,,,5.24,
HKMDS,201911,T0918,M091801,2019,10 - 04,hsics,hsics_0110,,,,,,,5.16,
HKMDS,201911,T0918,M091801,2019,10 - 08,hsics,hsics_0110,,,,,,,5.23,
HKMDS,201911,T0918,M091801,2019,10 - 09,hsics,hsics_0110,,,,,,,5.23,
HKMDS,201911,T0918,M091801,2019,10 - 10,hsics,hsics_0110,,,,,,,5.27,
HKMDS,201911,T0918,M091801,2019,10 - 11,hsics,hsics_0110,,,,,,,5.37,
HKMDS,201911,T0918,M091801,2019,10 - 14,hsics,hsics_0110,,,,,,,5.43,
HKMDS,201911,T0918,M091801,2019,10 - 15,hsics,hsics_0110,,,,,,,5.44,
HKMDS,201911,T0918,M091801,2019,10 - 16,hsics,hsics_0110,,,,,,,5.45,
HKMDS,201911,T0918,M091801,2019,10 - 17,hsics,hsics_0110,,,,,,,5.48,
HKMDS,201911,T0918,M091801,2019,10 - 18,hsics,hsics_0110,,,,,,,5.42,
HKMDS,201911,T0918,M091801,2019,10 - 21,hsics,hsics_0110,,,,,,,5.43,
HKMDS,201911,T0918,M091801,2019,10 - 22,hsics,hsics_0110,,,,,,,5.46,
HKMDS,201911,T0918,M091801,2019,10 - 23,hsics,hsics_0110,,,,,,,5.5,
HKMDS,201911,T0918,M091801,2019,10 - 24,hsics,hsics_0110,,,,,,,5.6,
HKMDS,201911,T0918,M091801,2019,10 - 25,hsics,hsics_0110,,,,,,,5.56,
HKMDS,201911,T0918,M091801,2019,10 - 28,hsics,hsics_0110,,,,,,,5.66,
HKMDS,201911,T0918,M091801,2019,10 - 29,hsics,hsics_0110,,,,,,,5.6,
HKMDS,201911,T0918,M091801,2019,10 - 30,hsics,hsics_0110,,,,,,,5.58,
HKMDS,201911,T0918,M091801,2019,10 - 31,hsics,hsics_0110,,,,,,,5.64,
HKMDS,201911,T0918,M091801,2019,10 - 02,hsics,hsics_0111,,,,,,,90.2,
HKMDS,201911,T0918,M091801,2019,10 - 03,hsics,hsics_0111,,,,,,,90.7,
HKMDS,201911,T0918,M091801,2019,10 - 04,hsics,hsics_0111,,,,,,,90.05,
HKMDS,201911,T0918,M091801,2019,10 - 08,hsics,hsics_0111,,,,,,,90.85,
HKMDS,201911,T0918,M091801,2019,10 - 09,hsics,hsics_0111,,,,,,,90.55,
HKMDS,201911,T0918,M091801,2019,10 - 10,hsics,hsics_0111,,,,,,,91.1,
HKMDS,201911,T0918,M091801,2019,10 - 11,hsics,hsics_0111,,,,,,,93.6,
HKMDS,201911,T0918,M091801,2019,10 - 14,hsics,hsics_0111,,,,,,,94.6,
HKMDS,201911,T0918,M091801,2019,10 - 15,hsics,hsics_0111,,,,,,,94.4,
HKMDS,201911,T0918,M091801,2019,10 - 16,hsics,hsics_0111,,,,,,,94.3,
HKMDS,201911,T0918,M091801,2019,10 - 17,hsics,hsics_0111,,,,,,,94.9,
HKMDS,201911,T0918,M091801,2019,10 - 18,hsics,hsics_0111,,,,,,,94.6,
HKMDS,201911,T0918,M091801,2019,10 - 21,hsics,hsics_0111,,,,,,,94.2,
HKMDS,201911,T0918,M091801,2019,10 - 22,hsics,hsics_0111,,,,,,,94.4,
HKMDS,201911,T0918,M091801,2019,10 - 23,hsics,hsics_0111,,,,,,,93.9,
HKMDS,201911,T0918,M091801,2019,10 - 24,hsics,hsics_0111,,,,,,,94.55,
HKMDS,201911,T0918,M091801,2019,10 - 25,hsics,hsics_0111,,,,,,,90.9,
HKMDS,201911,T0918,M091801,2019,10 - 28,hsics,hsics_0111,,,,,,,91.1,
HKMDS,201911,T0918,M091801,2019,10 - 29,hsics,hsics_0111,,,,,,,91.4,
HKMDS,201911,T0918,M091801,2019,10 - 30,hsics,hsics_0111,,,,,,,90.5,
HKMDS,201911,T0918,M091801,2019,10 - 31,hsics,hsics_0111,,,,,,,90.75,
HKMDS,201911,T0918,M091801,2019,10 - 02,hsics,hsics_0201,,,,,,,53.25,
HKMDS,201911,T0918,M091801,2019,10 - 03,hsics,hsics_0201,,,,,,,53.3,
HKMDS,201911,T0918,M091801,2019,10 - 04,hsics,hsics_0201,,,,,,,52.25,
HKMDS,201911,T0918,M091801,2019,10 - 08,hsics,hsics_0201,,,,,,,52.5,
HKMDS,201911,T0918,M091801,2019,10 - 09,hsics,hsics_0201,,,,,,,52.6,
HKMDS,201911,T0918,M091801,2019,10 - 10,hsics,hsics_0201,,,,,,,52.65,
HKMDS,201911,T0918,M091801,2019,10 - 11,hsics,hsics_0201,,,,,,,53.85,
HKMDS,201911,T0918,M091801,2019,10 - 14,hsics,hsics_0201,,,,,,,55.2,
HKMDS,201911,T0918,M091801,2019,10 - 15,hsics,hsics_0201,,,,,,,55.4,
HKMDS,201911,T0918,M091801,2019,10 - 16,hsics,hsics_0201,,,,,,,55.7,
HKMDS,201911,T0918,M091801,2019,10 - 17,hsics,hsics_0201,,,,,,,55.6,
HKMDS,201911,T0918,M091801,2019,10 - 18,hsics,hsics_0201,,,,,,,55.8,
HKMDS,201911,T0918,M091801,2019,10 - 21,hsics,hsics_0201,,,,,,,55.9,
HKMDS,201911,T0918,M091801,2019,10 - 22,hsics,hsics_0201,,,,,,,56.15,
HKMDS,201911,T0918,M091801,2019,10 - 23,hsics,hsics_0201,,,,,,,54.75,
HKMDS,201911,T0918,M091801,2019,10 - 24,hsics,hsics_0201,,,,,,,54.75,
HKMDS,201911,T0918,M091801,2019,10 - 25,hsics,hsics_0201,,,,,,,54.55,
HKMDS,201911,T0918,M091801,2019,10 - 28,hsics,hsics_0201,,,,,,,55.2,
HKMDS,201911,T0918,M091801,2019,10 - 29,hsics,hsics_0201,,,,,,,55.65,
HKMDS,201911,T0918,M091801,2019,10 - 30,hsics,hsics_0201,,,,,,,56.2,
HKMDS,201911,T0918,M091801,2019,10 - 31,hsics,hsics_0201,,,,,,,56.45,
HKMDS,201911,T0918,M091801,2019,10 - 02,hsics,hsics_0202,,,,,,,81.15,
HKMDS,201911,T0918,M091801,2019,10 - 03,hsics,hsics_0202,,,,,,,82.1,
HKMDS,201911,T0918,M091801,2019,10 - 04,hsics,hsics_0202,,,,,,,81,
HKMDS,201911,T0918,M091801,2019,10 - 08,hsics,hsics_0202,,,,,,,80.85,
HKMDS,201911,T0918,M091801,2019,10 - 09,hsics,hsics_0202,,,,,,,79.6,
HKMDS,201911,T0918,M091801,2019,10 - 10,hsics,hsics_0202,,,,,,,79.6,
HKMDS,201911,T0918,M091801,2019,10 - 11,hsics,hsics_0202,,,,,,,80.9,
HKMDS,201911,T0918,M091801,2019,10 - 14,hsics,hsics_0202,,,,,,,80.8,
HKMDS,201911,T0918,M091801,2019,10 - 15,hsics,hsics_0202,,,,,,,80.6,
HKMDS,201911,T0918,M091801,2019,10 - 16,hsics,hsics_0202,,,,,,,79.9,
HKMDS,201911,T0918,M091801,2019,10 - 17,hsics,hsics_0202,,,,,,,80.1,
HKMDS,201911,T0918,M091801,2019,10 - 18,hsics,hsics_0202,,,,,,,79.95,
HKMDS,201911,T0918,M091801,2019,10 - 21,hsics,hsics_0202,,,,,,,79.85,
HKMDS,201911,T0918,M091801,2019,10 - 22,hsics,hsics_0202,,,,,,,80,
HKMDS,201911,T0918,M091801,2019,10 - 23,hsics,hsics_0202,,,,,,,79.75,
HKMDS,201911,T0918,M091801,2019,10 - 24,hsics,hsics_0202,,,,,,,80.9,
HKMDS,201911,T0918,M091801,2019,10 - 25,hsics,hsics_0202,,,,,,,81.5,
HKMDS,201911,T0918,M091801,2019,10 - 28,hsics,hsics_0202,,,,,,,81.5,
HKMDS,201911,T0918,M091801,2019,10 - 29,hsics,hsics_0202,,,,,,,81.55,
HKMDS,201911,T0918,M091801,2019,10 - 30,hsics,hsics_0202,,,,,,,81.75,
HKMDS,201911,T0918,M091801,2019,10 - 31,hsics,hsics_0202,,,,,,,81.35,
HKMDS,201911,T0918,M091801,2019,10 - 02,hsics,hsics_0203,,,,,,,15.2,
HKMDS,201911,T0918,M091801,2019,10 - 03,hsics,hsics_0203,,,,,,,15.38,
HKMDS,201911,T0918,M091801,2019,10 - 04,hsics,hsics_0203,,,,,,,15.16,
HKMDS,201911,T0918,M091801,2019,10 - 08,hsics,hsics_0203,,,,,,,15.12,
HKMDS,201911,T0918,M091801,2019,10 - 09,hsics,hsics_0203,,,,,,,15.04,
HKMDS,201911,T0918,M091801,2019,10 - 10,hsics,hsics_0203,,,,,,,14.96,
HKMDS,201911,T0918,M091801,2019,10 - 11,hsics,hsics_0203,,,,,,,15.36,
HKMDS,201911,T0918,M091801,2019,10 - 14,hsics,hsics_0203,,,,,,,15.28,
HKMDS,201911,T0918,M091801,2019,10 - 15,hsics,hsics_0203,,,,,,,15.22,
HKMDS,201911,T0918,M091801,2019,10 - 16,hsics,hsics_0203,,,,,,,15.28,
HKMDS,201911,T0918,M091801,2019,10 - 17,hsics,hsics_0203,,,,,,,15.38,
HKMDS,201911,T0918,M091801,2019,10 - 18,hsics,hsics_0203,,,,,,,15.22,
HKMDS,201911,T0918,M091801,2019,10 - 21,hsics,hsics_0203,,,,,,,15.28,
HKMDS,201911,T0918,M091801,2019,10 - 22,hsics,hsics_0203,,,,,,,15.3,
HKMDS,201911,T0918,M091801,2019,10 - 23,hsics,hsics_0203,,,,,,,15.22,
HKMDS,201911,T0918,M091801,2019,10 - 24,hsics,hsics_0203,,,,,,,15.42,
HKMDS,201911,T0918,M091801,2019,10 - 25,hsics,hsics_0203,,,,,,,15.3,
HKMDS,201911,T0918,M091801,2019,10 - 28,hsics,hsics_0203,,,,,,,15.36,
HKMDS,201911,T0918,M091801,2019,10 - 29,hsics,hsics_0203,,,,,,,15.34,
HKMDS,201911,T0918,M091801,2019,10 - 30,hsics,hsics_0203,,,,,,,15.24,
HKMDS,201911,T0918,M091801,2019,10 - 31,hsics,hsics_0203,,,,,,,15.22,
HKMDS,201911,T0918,M091801,2019,10 - 02,hsics,hsics_0204,,,,,,,53.2,
HKMDS,201911,T0918,M091801,2019,10 - 03,hsics,hsics_0204,,,,,,,53.7,
HKMDS,201911,T0918,M091801,2019,10 - 04,hsics,hsics_0204,,,,,,,53.15,
HKMDS,201911,T0918,M091801,2019,10 - 08,hsics,hsics_0204,,,,,,,52.7,
HKMDS,201911,T0918,M091801,2019,10 - 09,hsics,hsics_0204,,,,,,,52.5,
HKMDS,201911,T0918,M091801,2019,10 - 10,hsics,hsics_0204,,,,,,,52.9,
HKMDS,201911,T0918,M091801,2019,10 - 11,hsics,hsics_0204,,,,,,,54,
HKMDS,201911,T0918,M091801,2019,10 - 14,hsics,hsics_0204,,,,,,,54.25,
HKMDS,201911,T0918,M091801,2019,10 - 15,hsics,hsics_0204,,,,,,,54.4,
HKMDS,201911,T0918,M091801,2019,10 - 16,hsics,hsics_0204,,,,,,,54.8,
HKMDS,201911,T0918,M091801,2019,10 - 17,hsics,hsics_0204,,,,,,,54.75,
HKMDS,201911,T0918,M091801,2019,10 - 18,hsics,hsics_0204,,,,,,,54.45,
HKMDS,201911,T0918,M091801,2019,10 - 21,hsics,hsics_0204,,,,,,,54.65,
HKMDS,201911,T0918,M091801,2019,10 - 22,hsics,hsics_0204,,,,,,,54.8,
HKMDS,201911,T0918,M091801,2019,10 - 23,hsics,hsics_0204,,,,,,,54.15,
HKMDS,201911,T0918,M091801,2019,10 - 24,hsics,hsics_0204,,,,,,,54.35,
HKMDS,201911,T0918,M091801,2019,10 - 25,hsics,hsics_0204,,,,,,,54.75,
HKMDS,201911,T0918,M091801,2019,10 - 28,hsics,hsics_0204,,,,,,,55.4,
HKMDS,201911,T0918,M091801,2019,10 - 29,hsics,hsics_0204,,,,,,,55.4,
HKMDS,201911,T0918,M091801,2019,10 - 30,hsics,hsics_0204,,,,,,,55.85,
HKMDS,201911,T0918,M091801,2019,10 - 31,hsics,hsics_0204,,,,,,,55.95,
HKMDS,201911,T0918,M091801,2019,10 - 02,hsics,hsics_0301,,,,,,,24.6,
HKMDS,201911,T0918,M091801,2019,10 - 03,hsics,hsics_0301,,,,,,,24.9,
HKMDS,201911,T0918,M091801,2019,10 - 04,hsics,hsics_0301,,,,,,,25.05,
HKMDS,201911,T0918,M091801,2019,10 - 08,hsics,hsics_0301,,,,,,,25.2,
HKMDS,201911,T0918,M091801,2019,10 - 09,hsics,hsics_0301,,,,,,,25.15,
HKMDS,201911,T0918,M091801,2019,10 - 10,hsics,hsics_0301,,,,,,,25.25,
HKMDS,201911,T0918,M091801,2019,10 - 11,hsics,hsics_0301,,,,,,,25.9,
HKMDS,201911,T0918,M091801,2019,10 - 14,hsics,hsics_0301,,,,,,,26,
HKMDS,201911,T0918,M091801,2019,10 - 15,hsics,hsics_0301,,,,,,,25.75,
HKMDS,201911,T0918,M091801,2019,10 - 16,hsics,hsics_0301,,,,,,,25.8,
HKMDS,201911,T0918,M091801,2019,10 - 17,hsics,hsics_0301,,,,,,,26.2,
HKMDS,201911,T0918,M091801,2019,10 - 18,hsics,hsics_0301,,,,,,,26.2,
HKMDS,201911,T0918,M091801,2019,10 - 21,hsics,hsics_0301,,,,,,,26.6,
HKMDS,201911,T0918,M091801,2019,10 - 22,hsics,hsics_0301,,,,,,,26.3,
HKMDS,201911,T0918,M091801,2019,10 - 23,hsics,hsics_0301,,,,,,,25.75,
HKMDS,201911,T0918,M091801,2019,10 - 24,hsics,hsics_0301,,,,,,,25.15,
HKMDS,201911,T0918,M091801,2019,10 - 25,hsics,hsics_0301,,,,,,,25.2,
HKMDS,201911,T0918,M091801,2019,10 - 28,hsics,hsics_0301,,,,,,,25.3,
HKMDS,201911,T0918,M091801,2019,10 - 29,hsics,hsics_0301,,,,,,,25.3,
HKMDS,201911,T0918,M091801,2019,10 - 30,hsics,hsics_0301,,,,,,,24.85,
HKMDS,201911,T0918,M091801,2019,10 - 31,hsics,hsics_0301,,,,,,,24.8,
HKMDS,201911,T0918,M091801,2019,10 - 02,hsics,hsics_0302,,,,,,,32.9,
HKMDS,201911,T0918,M091801,2019,10 - 03,hsics,hsics_0302,,,,,,,33.25,
HKMDS,201911,T0918,M091801,2019,10 - 04,hsics,hsics_0302,,,,,,,33.1,
HKMDS,201911,T0918,M091801,2019,10 - 08,hsics,hsics_0302,,,,,,,33.35,
HKMDS,201911,T0918,M091801,2019,10 - 09,hsics,hsics_0302,,,,,,,34.15,
HKMDS,201911,T0918,M091801,2019,10 - 10,hsics,hsics_0302,,,,,,,34.35,
HKMDS,201911,T0918,M091801,2019,10 - 11,hsics,hsics_0302,,,,,,,35.65,
HKMDS,201911,T0918,M091801,2019,10 - 14,hsics,hsics_0302,,,,,,,35.25,
HKMDS,201911,T0918,M091801,2019,10 - 15,hsics,hsics_0302,,,,,,,35.55,
HKMDS,201911,T0918,M091801,2019,10 - 16,hsics,hsics_0302,,,,,,,36.55,
HKMDS,201911,T0918,M091801,2019,10 - 17,hsics,hsics_0302,,,,,,,36.7,
HKMDS,201911,T0918,M091801,2019,10 - 18,hsics,hsics_0302,,,,,,,36.2,
HKMDS,201911,T0918,M091801,2019,10 - 21,hsics,hsics_0302,,,,,,,36.15,
HKMDS,201911,T0918,M091801,2019,10 - 22,hsics,hsics_0302,,,,,,,33.3,
HKMDS,201911,T0918,M091801,2019,10 - 23,hsics,hsics_0302,,,,,,,32.75,
HKMDS,201911,T0918,M091801,2019,10 - 24,hsics,hsics_0302,,,,,,,33.4,
HKMDS,201911,T0918,M091801,2019,10 - 25,hsics,hsics_0302,,,,,,,33.5,
HKMDS,201911,T0918,M091801,2019,10 - 28,hsics,hsics_0302,,,,,,,33.55,
HKMDS,201911,T0918,M091801,2019,10 - 29,hsics,hsics_0302,,,,,,,33.65,
HKMDS,201911,T0918,M091801,2019,10 - 30,hsics,hsics_0302,,,,,,,33.15,
HKMDS,201911,T0918,M091801,2019,10 - 31,hsics,hsics_0302,,,,,,,33.45,
HKMDS,201911,T0918,M091801,2019,10 - 02,hsics,hsics_0303,,,,,,,53.9,
HKMDS,201911,T0918,M091801,2019,10 - 03,hsics,hsics_0303,,,,,,,53.6,
HKMDS,201911,T0918,M091801,2019,10 - 04,hsics,hsics_0303,,,,,,,52.85,
HKMDS,201911,T0918,M091801,2019,10 - 08,hsics,hsics_0303,,,,,,,52.25,
HKMDS,201911,T0918,M091801,2019,10 - 09,hsics,hsics_0303,,,,,,,51.25,
HKMDS,201911,T0918,M091801,2019,10 - 10,hsics,hsics_0303,,,,,,,50.85,
HKMDS,201911,T0918,M091801,2019,10 - 11,hsics,hsics_0303,,,,,,,52.75,
HKMDS,201911,T0918,M091801,2019,10 - 14,hsics,hsics_0303,,,,,,,52.7,
HKMDS,201911,T0918,M091801,2019,10 - 15,hsics,hsics_0303,,,,,,,52.3,
HKMDS,201911,T0918,M091801,2019,10 - 16,hsics,hsics_0303,,,,,,,53.65,
HKMDS,201911,T0918,M091801,2019,10 - 17,hsics,hsics_0303,,,,,,,53.8,
HKMDS,201911,T0918,M091801,2019,10 - 18,hsics,hsics_0303,,,,,,,53.4,
HKMDS,201911,T0918,M091801,2019,10 - 21,hsics,hsics_0303,,,,,,,53.55,
HKMDS,201911,T0918,M091801,2019,10 - 22,hsics,hsics_0303,,,,,,,53.7,
HKMDS,201911,T0918,M091801,2019,10 - 23,hsics,hsics_0303,,,,,,,52.85,
HKMDS,201911,T0918,M091801,2019,10 - 24,hsics,hsics_0303,,,,,,,53.35,
HKMDS,201911,T0918,M091801,2019,10 - 25,hsics,hsics_0303,,,,,,,53.4,
HKMDS,201911,T0918,M091801,2019,10 - 28,hsics,hsics_0303,,,,,,,54.55,
HKMDS,201911,T0918,M091801,2019,10 - 29,hsics,hsics_0303,,,,,,,54.85,
HKMDS,201911,T0918,M091801,2019,10 - 30,hsics,hsics_0303,,,,,,,54.65,
HKMDS,201911,T0918,M091801,2019,10 - 31,hsics,hsics_0303,,,,,,,54.7,
HKMDS,201911,T0918,M091801,2019,10 - 02,hsics,hsics_0304,,,,,,,9.96,
HKMDS,201911,T0918,M091801,2019,10 - 03,hsics,hsics_0304,,,,,,,10.1,
HKMDS,201911,T0918,M091801,2019,10 - 04,hsics,hsics_0304,,,,,,,10.38,
HKMDS,201911,T0918,M091801,2019,10 - 08,hsics,hsics_0304,,,,,,,10.34,
HKMDS,201911,T0918,M091801,2019,10 - 09,hsics,hsics_0304,,,,,,,10.36,
HKMDS,201911,T0918,M091801,2019,10 - 10,hsics,hsics_0304,,,,,,,10.3,
HKMDS,201911,T0918,M091801,2019,10 - 11,hsics,hsics_0304,,,,,,,10.48,
HKMDS,201911,T0918,M091801,2019,10 - 14,hsics,hsics_0304,,,,,,,10.52,
HKMDS,201911,T0918,M091801,2019,10 - 15,hsics,hsics_0304,,,,,,,10.6,
HKMDS,201911,T0918,M091801,2019,10 - 16,hsics,hsics_0304,,,,,,,10.78,
HKMDS,201911,T0918,M091801,2019,10 - 17,hsics,hsics_0304,,,,,,,10.86,
HKMDS,201911,T0918,M091801,2019,10 - 18,hsics,hsics_0304,,,,,,,10.84,
HKMDS,201911,T0918,M091801,2019,10 - 21,hsics,hsics_0304,,,,,,,10.76,
HKMDS,201911,T0918,M091801,2019,10 - 22,hsics,hsics_0304,,,,,,,10.66,
HKMDS,201911,T0918,M091801,2019,10 - 23,hsics,hsics_0304,,,,,,,10.68,
HKMDS,201911,T0918,M091801,2019,10 - 24,hsics,hsics_0304,,,,,,,10.76,
HKMDS,201911,T0918,M091801,2019,10 - 25,hsics,hsics_0304,,,,,,,10.68,
HKMDS,201911,T0918,M091801,2019,10 - 28,hsics,hsics_0304,,,,,,,10.84,
HKMDS,201911,T0918,M091801,2019,10 - 29,hsics,hsics_0304,,,,,,,10.86,
HKMDS,201911,T0918,M091801,2019,10 - 30,hsics,hsics_0304,,,,,,,10.8,
HKMDS,201911,T0918,M091801,2019,10 - 31,hsics,hsics_0304,,,,,,,10.92,
HKMDS,201911,T0918,M091801,2019,10 - 02,hsics,hsics_0305,,,,,,,18,
HKMDS,201911,T0918,M091801,2019,10 - 03,hsics,hsics_0305,,,,,,,17.86,
HKMDS,201911,T0918,M091801,2019,10 - 04,hsics,hsics_0305,,,,,,,17.66,
HKMDS,201911,T0918,M091801,2019,10 - 08,hsics,hsics_0305,,,,,,,17.9,
HKMDS,201911,T0918,M091801,2019,10 - 09,hsics,hsics_0305,,,,,,,17.7,
HKMDS,201911,T0918,M091801,2019,10 - 10,hsics,hsics_0305,,,,,,,17.58,
HKMDS,201911,T0918,M091801,2019,10 - 11,hsics,hsics_0305,,,,,,,18.04,
HKMDS,201911,T0918,M091801,2019,10 - 14,hsics,hsics_0305,,,,,,,18.1,
HKMDS,201911,T0918,M091801,2019,10 - 15,hsics,hsics_0305,,,,,,,17.98,
HKMDS,201911,T0918,M091801,2019,10 - 16,hsics,hsics_0305,,,,,,,17.84,
HKMDS,201911,T0918,M091801,2019,10 - 17,hsics,hsics_0305,,,,,,,17.46,
HKMDS,201911,T0918,M091801,2019,10 - 18,hsics,hsics_0305,,,,,,,17.28,
HKMDS,201911,T0918,M091801,2019,10 - 21,hsics,hsics_0305,,,,,,,17.26,
HKMDS,201911,T0918,M091801,2019,10 - 22,hsics,hsics_0305,,,,,,,17.26,
HKMDS,201911,T0918,M091801,2019,10 - 23,hsics,hsics_0305,,,,,,,16.9,
HKMDS,201911,T0918,M091801,2019,10 - 24,hsics,hsics_0305,,,,,,,17,
HKMDS,201911,T0918,M091801,2019,10 - 25,hsics,hsics_0305,,,,,,,16.86,
HKMDS,201911,T0918,M091801,2019,10 - 28,hsics,hsics_0305,,,,,,,17.3,
HKMDS,201911,T0918,M091801,2019,10 - 29,hsics,hsics_0305,,,,,,,17.16,
HKMDS,201911,T0918,M091801,2019,10 - 30,hsics,hsics_0305,,,,,,,17.08,
HKMDS,201911,T0918,M091801,2019,10 - 31,hsics,hsics_0305,,,,,,,17.26,
HKMDS,201911,T0918,M091801,2019,10 - 02,hsics,hsics_0306,,,,,,,37.1,
HKMDS,201911,T0918,M091801,2019,10 - 03,hsics,hsics_0306,,,,,,,36.85,
HKMDS,201911,T0918,M091801,2019,10 - 04,hsics,hsics_0306,,,,,,,36.2,
HKMDS,201911,T0918,M091801,2019,10 - 08,hsics,hsics_0306,,,,,,,36.35,
HKMDS,201911,T0918,M091801,2019,10 - 09,hsics,hsics_0306,,,,,,,36.55,
HKMDS,201911,T0918,M091801,2019,10 - 10,hsics,hsics_0306,,,,,,,36,
HKMDS,201911,T0918,M091801,2019,10 - 11,hsics,hsics_0306,,,,,,,37.35,
HKMDS,201911,T0918,M091801,2019,10 - 14,hsics,hsics_0306,,,,,,,37.25,
HKMDS,201911,T0918,M091801,2019,10 - 15,hsics,hsics_0306,,,,,,,37.2,
HKMDS,201911,T0918,M091801,2019,10 - 16,hsics,hsics_0306,,,,,,,38.25,
HKMDS,201911,T0918,M091801,2019,10 - 17,hsics,hsics_0306,,,,,,,38.75,
HKMDS,201911,T0918,M091801,2019,10 - 18,hsics,hsics_0306,,,,,,,38,
HKMDS,201911,T0918,M091801,2019,10 - 21,hsics,hsics_0306,,,,,,,37.9,
HKMDS,201911,T0918,M091801,2019,10 - 22,hsics,hsics_0306,,,,,,,37.85,
HKMDS,201911,T0918,M091801,2019,10 - 23,hsics,hsics_0306,,,,,,,37.6,
HKMDS,201911,T0918,M091801,2019,10 - 24,hsics,hsics_0306,,,,,,,38,
HKMDS,201911,T0918,M091801,2019,10 - 25,hsics,hsics_0306,,,,,,,38.05,
HKMDS,201911,T0918,M091801,2019,10 - 28,hsics,hsics_0306,,,,,,,38.35,
HKMDS,201911,T0918,M091801,2019,10 - 29,hsics,hsics_0306,,,,,,,38.3,
HKMDS,201911,T0918,M091801,2019,10 - 30,hsics,hsics_0306,,,,,,,38.65,
HKMDS,201911,T0918,M091801,2019,10 - 31,hsics,hsics_0306,,,,,,,39.25,
HKMDS,201911,T0918,M091801,2019,10 - 02,hsics,hsics_0307,,,,,,,86.9,
HKMDS,201911,T0918,M091801,2019,10 - 03,hsics,hsics_0307,,,,,,,86.9,
HKMDS,201911,T0918,M091801,2019,10 - 04,hsics,hsics_0307,,,,,,,87.45,
HKMDS,201911,T0918,M091801,2019,10 - 08,hsics,hsics_0307,,,,,,,85.35,
HKMDS,201911,T0918,M091801,2019,10 - 09,hsics,hsics_0307,,,,,,,83,
HKMDS,201911,T0918,M091801,2019,10 - 10,hsics,hsics_0307,,,,,,,80.5,
HKMDS,201911,T0918,M091801,2019,10 - 11,hsics,hsics_0307,,,,,,,82.9,
HKMDS,201911,T0918,M091801,2019,10 - 14,hsics,hsics_0307,,,,,,,82.7,
HKMDS,201911,T0918,M091801,2019,10 - 15,hsics,hsics_0307,,,,,,,82,
HKMDS,201911,T0918,M091801,2019,10 - 16,hsics,hsics_0307,,,,,,,84.35,
HKMDS,201911,T0918,M091801,2019,10 - 17,hsics,hsics_0307,,,,,,,85.15,
HKMDS,201911,T0918,M091801,2019,10 - 18,hsics,hsics_0307,,,,,,,83.35,
HKMDS,201911,T0918,M091801,2019,10 - 21,hsics,hsics_0307,,,,,,,83.5,
HKMDS,201911,T0918,M091801,2019,10 - 22,hsics,hsics_0307,,,,,,,84,
HKMDS,201911,T0918,M091801,2019,10 - 23,hsics,hsics_0307,,,,,,,83.9,
HKMDS,201911,T0918,M091801,2019,10 - 24,hsics,hsics_0307,,,,,,,85.35,
HKMDS,201911,T0918,M091801,2019,10 - 25,hsics,hsics_0307,,,,,,,85,
HKMDS,201911,T0918,M091801,2019,10 - 28,hsics,hsics_0307,,,,,,,85.1,
HKMDS,201911,T0918,M091801,2019,10 - 29,hsics,hsics_0307,,,,,,,85.05,
HKMDS,201911,T0918,M091801,2019,10 - 30,hsics,hsics_0307,,,,,,,85.75,
HKMDS,201911,T0918,M091801,2019,10 - 31,hsics,hsics_0307,,,,,,,85.45,
HKMDS,201911,T0918,M091801,2019,10 - 02,hsics,hsics_0308,,,,,,,10.46,
HKMDS,201911,T0918,M091801,2019,10 - 03,hsics,hsics_0308,,,,,,,10.52,
HKMDS,201911,T0918,M091801,2019,10 - 04,hsics,hsics_0308,,,,,,,10.4,
HKMDS,201911,T0918,M091801,2019,10 - 08,hsics,hsics_0308,,,,,,,10.14,
HKMDS,201911,T0918,M091801,2019,10 - 09,hsics,hsics_0308,,,,,,,10.1,
HKMDS,201911,T0918,M091801,2019,10 - 10,hsics,hsics_0308,,,,,,,10.04,
HKMDS,201911,T0918,M091801,2019,10 - 11,hsics,hsics_0308,,,,,,,10.36,
HKMDS,201911,T0918,M091801,2019,10 - 14,hsics,hsics_0308,,,,,,,10.36,
HKMDS,201911,T0918,M091801,2019,10 - 15,hsics,hsics_0308,,,,,,,10.34,
HKMDS,201911,T0918,M091801,2019,10 - 16,hsics,hsics_0308,,,,,,,10.76,
HKMDS,201911,T0918,M091801,2019,10 - 17,hsics,hsics_0308,,,,,,,11.18,
HKMDS,201911,T0918,M091801,2019,10 - 18,hsics,hsics_0308,,,,,,,11.04,
HKMDS,201911,T0918,M091801,2019,10 - 21,hsics,hsics_0308,,,,,,,10.94,
HKMDS,201911,T0918,M091801,2019,10 - 22,hsics,hsics_0308,,,,,,,10.98,
HKMDS,201911,T0918,M091801,2019,10 - 23,hsics,hsics_0308,,,,,,,10.94,
HKMDS,201911,T0918,M091801,2019,10 - 24,hsics,hsics_0308,,,,,,,11.12,
HKMDS,201911,T0918,M091801,2019,10 - 25,hsics,hsics_0308,,,,,,,11.18,
