product,issue,table,stat,year,period,class1,class1_code,class2,class2_code,class3,class3_code,class4,class4_code,figure,note_figure
HKMDS,201911,T1102,M110201,2019,Q1,noti,noti_29,,,,,,,391,
HKMDS,201911,T1102,M110201,2019,Q1,noti,noti_30,,,,,,,0,
HKMDS,201911,T1102,M110201,2019,Q1,noti,noti_31,,,,,,,0,
HKMDS,201911,T1102,M110201,2019,Q1,noti,noti_32,,,,,,,0,
HKMDS,201911,T1102,M110201,2019,Q1,noti,noti_33,,,,,,,1054,
HKMDS,201911,T1102,M110201,2019,Q1,noti,noti_34,,,,,,,6,
HKMDS,201911,T1102,M110201,2019,Q1,noti,noti_35,,,,,,,12,
HKMDS,201911,T1102,M110201,2019,Q1,noti,noti_36,,,,,,,58,
HKMDS,201911,T1102,M110201,2019,Q1,noti,noti_37,,,,,,,32,
HKMDS,201911,T1102,M110201,2019,Q1,noti,noti_38,,,,,,,0,
HKMDS,201911,T1102,M110201,2019,Q1,noti,noti_tt,,,,,,,3937,
HKMDS,201911,T1102,M110201,2019,Q2,noti,noti_01,,,,,,,6,
HKMDS,201911,T1102,M110201,2019,Q2,noti,noti_02,,,,,,,5,
HKMDS,201911,T1102,M110201,2019,Q2,noti,noti_03,,,,,,,0,
HKMDS,201911,T1102,M110201,2019,Q2,noti,noti_04,,,,,,,1872,
HKMDS,201911,T1102,M110201,2019,Q2,noti,noti_05,,,,,,,1,
HKMDS,201911,T1102,M110201,2019,Q2,noti,noti_06,,,,,,,0,
HKMDS,201911,T1102,M110201,2019,Q2,noti,noti_07,,,,,,,301,
HKMDS,201911,T1102,M110201,2019,Q2,noti,noti_08,,,,,,,7,
HKMDS,201911,T1102,M110201,2019,Q2,noti,noti_09,,,,,,,42,
HKMDS,201911,T1102,M110201,2019,Q2,noti,noti_10,,,,,,,3,
HKMDS,201911,T1102,M110201,2019,Q2,noti,noti_11,,,,,,,76,
HKMDS,201911,T1102,M110202,2019,Q2,noti,noti_11,,,,,,,226,
HKMDS,201911,T1102,M110201,2019,Q2,noti,noti_12,,,,,,,0,
HKMDS,201911,T1102,M110201,2019,Q2,noti,noti_13,,,,,,,0,
HKMDS,201911,T1102,M110201,2019,Q2,noti,noti_14,,,,,,,32,
HKMDS,201911,T1102,M110201,2019,Q2,noti,noti_15,,,,,,,1,
HKMDS,201911,T1102,M110201,2019,Q2,noti,noti_16,,,,,,,32,
HKMDS,201911,T1102,M110201,2019,Q2,noti,noti_17,,,,,,,1,
HKMDS,201911,T1102,M110201,2019,Q2,noti,noti_18,,,,,,,1,
HKMDS,201911,T1102,M110201,2019,Q2,noti,noti_19,,,,,,,3,
HKMDS,201911,T1102,M110201,2019,Q2,noti,noti_20,,,,,,,2,
HKMDS,201911,T1102,M110201,2019,Q2,noti,noti_21,,,,,,,42,
HKMDS,201911,T1102,M110201,2019,Q2,noti,noti_22,,,,,,,6,
HKMDS,201911,T1102,M110201,2019,Q2,noti,noti_23,,,,,,,18,
HKMDS,201911,T1102,M110201,2019,Q2,noti,noti_24,,,,,,,0,
HKMDS,201911,T1102,M110201,2019,Q2,noti,noti_25,,,,,,,2,
HKMDS,201911,T1102,M110201,2019,Q2,noti,noti_26,,,,,,,8,
HKMDS,201911,T1102,M110201,2019,Q2,noti,noti_27,,,,,,,1,
HKMDS,201911,T1102,M110201,2019,Q2,noti,noti_28,,,,,,,28,
HKMDS,201911,T1102,M110201,2019,Q2,noti,noti_29,,,,,,,410,
HKMDS,201911,T1102,M110201,2019,Q2,noti,noti_30,,,,,,,1,
HKMDS,201911,T1102,M110201,2019,Q2,noti,noti_31,,,,,,,0,
HKMDS,201911,T1102,M110201,2019,Q2,noti,noti_32,,,,,,,0,
HKMDS,201911,T1102,M110201,2019,Q2,noti,noti_33,,,,,,,1121,
HKMDS,201911,T1102,M110201,2019,Q2,noti,noti_34,,,,,,,6,
HKMDS,201911,T1102,M110201,2019,Q2,noti,noti_35,,,,,,,20,
HKMDS,201911,T1102,M110201,2019,Q2,noti,noti_36,,,,,,,50,
HKMDS,201911,T1102,M110201,2019,Q2,noti,noti_37,,,,,,,24,
HKMDS,201911,T1102,M110201,2019,Q2,noti,noti_38,,,,,,,0,
HKMDS,201911,T1102,M110201,2019,Q2,noti,noti_tt,,,,,,,4122,
HKMDS,201911,T1102,M110203,2016,,noti,noti_04,,,,,,,1,
HKMDS,201911,T1102,M110203,2016,,noti,noti_07,,,,,,,1,
HKMDS,201911,T1102,M110203,2016,,noti,noti_08,,,,,,,11,
HKMDS,201911,T1102,M110203,2016,,noti,noti_11,,,,,,,0,
HKMDS,201911,T1102,M110203,2016,,noti,noti_12,,,,,,,1,
HKMDS,201911,T1102,M110203,2016,,noti,noti_14,,,,,,,28,
HKMDS,201911,T1102,M110203,2016,,noti,noti_15,,,,,,,1,
HKMDS,201911,T1102,M110203,2016,,noti,noti_16,,,,,,,5,
HKMDS,201911,T1102,M110203,2016,,noti,noti_19,,,,,,,3,
HKMDS,201911,T1102,M110203,2016,,noti,noti_20,,,,,,,0,
HKMDS,201911,T1102,M110203,2016,,noti,noti_22,,,,,,,1,
HKMDS,201911,T1102,M110203,2016,,noti,noti_24,,,,,,,1,
HKMDS,201911,T1102,M110203,2016,,noti,noti_39,,,,,,,0,
HKMDS,201911,T1102,M110203,2016,,noti,noti_29,,,,,,,0,
HKMDS,201911,T1102,M110203,2016,,noti,noti_31,,,,,,,1,
HKMDS,201911,T1102,M110203,2016,,noti,noti_33,,,,,,,160,
HKMDS,201911,T1102,M110203,2016,,noti,noti_35,,,,,,,1,
HKMDS,201911,T1102,M110203,2016,,noti,noti_36,,,,,,,3,
HKMDS,201911,T1102,M110203,2016,,noti,noti_tt,,,,,,,218,
HKMDS,201911,T1102,M110203,2017,,noti,noti_04,,,,,,,0,
HKMDS,201911,T1102,M110203,2017,,noti,noti_07,,,,,,,1,
HKMDS,201911,T1102,M110203,2017,,noti,noti_08,,,,,,,7,
HKMDS,201911,T1102,M110203,2017,,noti,noti_11,,,,,,,0,
HKMDS,201911,T1102,M110203,2017,,noti,noti_12,,,,,,,0,
HKMDS,201911,T1102,M110203,2017,,noti,noti_14,,,,,,,36,
HKMDS,201911,T1102,M110203,2017,,noti,noti_15,,,,,,,1,
HKMDS,201911,T1102,M110203,2017,,noti,noti_16,,,,,,,7,
HKMDS,201911,T1102,M110203,2017,,noti,noti_19,,,,,,,0,
HKMDS,201911,T1102,M110203,2017,,noti,noti_20,,,,,,,1,
HKMDS,201911,T1102,M110203,2017,,noti,noti_22,,,,,,,1,
HKMDS,201911,T1102,M110203,2017,,noti,noti_24,,,,,,,1,
HKMDS,201911,T1102,M110203,2017,,noti,noti_39,,,,,,,1,
HKMDS,201911,T1102,M110203,2017,,noti,noti_29,,,,,,,0,
HKMDS,201911,T1102,M110203,2017,,noti,noti_31,,,,,,,0,
HKMDS,201911,T1102,M110203,2017,,noti,noti_33,,,,,,,184,
HKMDS,201911,T1102,M110203,2017,,noti,noti_35,,,,,,,0,
HKMDS,201911,T1102,M110203,2017,,noti,noti_36,,,,,,,2,
HKMDS,201911,T1102,M110203,2017,,noti,noti_tt,,,,,,,242,
HKMDS,201911,T1102,M110203,2018,,noti,noti_04,,,,,,,0,
HKMDS,201911,T1102,M110203,2018,,noti,noti_07,,,,,,,2,
HKMDS,201911,T1102,M110203,2018,,noti,noti_08,,,,,,,8,
HKMDS,201911,T1102,M110203,2018,,noti,noti_11,,,,,,,1,
HKMDS,201911,T1102,M110203,2018,,noti,noti_12,,,,,,,0,
HKMDS,201911,T1102,M110203,2018,,noti,noti_14,,,,,,,30,
HKMDS,201911,T1102,M110203,2018,,noti,noti_15,,,,,,,1,
HKMDS,201911,T1102,M110203,2018,,noti,noti_16,,,,,,,12,
HKMDS,201911,T1102,M110203,2018,,noti,noti_19,,,,,,,3,
HKMDS,201911,T1102,M110203,2018,,noti,noti_20,,,,,,,0,
HKMDS,201911,T1102,M110203,2018,,noti,noti_22,,,,,,,1,
HKMDS,201911,T1102,M110203,2018,,noti,noti_24,,,,,,,0,
HKMDS,201911,T1102,M110203,2018,,noti,noti_39,,,,,,,0,
HKMDS,201911,T1102,M110203,2018,,noti,noti_29,,,,,,,0,
HKMDS,201911,T1102,M110203,2018,,noti,noti_31,,,,,,,0,
HKMDS,201911,T1102,M110203,2018,,noti,noti_33,,,,,,,190,
HKMDS,201911,T1102,M110203,2018,,noti,noti_35,,,,,,,1,
HKMDS,201911,T1102,M110203,2018,,noti,noti_36,,,,,,,5,
HKMDS,201911,T1102,M110203,2018,,noti,noti_tt,,,,,,,254,
HKMDS,201911,T1102,M110203,2018,Q2,noti,noti_04,,,,,,,0,
HKMDS,201911,T1102,M110203,2018,Q2,noti,noti_07,,,,,,,1,
HKMDS,201911,T1102,M110203,2018,Q2,noti,noti_08,,,,,,,0,
HKMDS,201911,T1102,M110203,2018,Q2,noti,noti_11,,,,,,,1,
HKMDS,201911,T1102,M110203,2018,Q2,noti,noti_12,,,,,,,0,
HKMDS,201911,T1102,M110203,2018,Q2,noti,noti_14,,,,,,,5,
HKMDS,201911,T1102,M110203,2018,Q2,noti,noti_15,,,,,,,0,
HKMDS,201911,T1102,M110203,2018,Q2,noti,noti_16,,,,,,,4,
HKMDS,201911,T1102,M110203,2018,Q2,noti,noti_19,,,,,,,0,
HKMDS,201911,T1102,M110203,2018,Q2,noti,noti_20,,,,,,,0,
HKMDS,201911,T1102,M110203,2018,Q2,noti,noti_22,,,,,,,1,
HKMDS,201911,T1102,M110203,2018,Q2,noti,noti_24,,,,,,,0,
HKMDS,201911,T1102,M110203,2018,Q2,noti,noti_39,,,,,,,0,
HKMDS,201911,T1102,M110203,2018,Q2,noti,noti_29,,,,,,,0,
HKMDS,201911,T1102,M110203,2018,Q2,noti,noti_31,,,,,,,0,
HKMDS,201911,T1102,M110203,2018,Q2,noti,noti_33,,,,,,,49,
HKMDS,201911,T1102,M110203,2018,Q2,noti,noti_35,,,,,,,0,
HKMDS,201911,T1102,M110203,2018,Q2,noti,noti_36,,,,,,,2,
HKMDS,201911,T1102,M110203,2018,Q2,noti,noti_tt,,,,,,,63,
HKMDS,201911,T1102,M110203,2018,Q3,noti,noti_04,,,,,,,0,
HKMDS,201911,T1102,M110203,2018,Q3,noti,noti_07,,,,,,,1,
HKMDS,201911,T1102,M110203,2018,Q3,noti,noti_08,,,,,,,1,
HKMDS,201911,T1102,M110203,2018,Q3,noti,noti_11,,,,,,,0,
HKMDS,201911,T1102,M110203,2018,Q3,noti,noti_12,,,,,,,0,
HKMDS,201911,T1102,M110203,2018,Q3,noti,noti_14,,,,,,,4,
HKMDS,201911,T1102,M110203,2018,Q3,noti,noti_15,,,,,,,0,
HKMDS,201911,T1102,M110203,2018,Q3,noti,noti_16,,,,,,,3,
HKMDS,201911,T1102,M110203,2018,Q3,noti,noti_19,,,,,,,1,
HKMDS,201911,T1102,M110203,2018,Q3,noti,noti_20,,,,,,,0,
HKMDS,201911,T1102,M110203,2018,Q3,noti,noti_22,,,,,,,0,
HKMDS,201911,T1102,M110203,2018,Q3,noti,noti_24,,,,,,,0,
HKMDS,201911,T1102,M110203,2018,Q3,noti,noti_39,,,,,,,0,
HKMDS,201911,T1102,M110203,2018,Q3,noti,noti_29,,,,,,,0,
HKMDS,201911,T1102,M110203,2018,Q3,noti,noti_31,,,,,,,0,
HKMDS,201911,T1102,M110203,2018,Q3,noti,noti_33,,,,,,,55,
HKMDS,201911,T1102,M110203,2018,Q3,noti,noti_35,,,,,,,1,
HKMDS,201911,T1102,M110203,2018,Q3,noti,noti_36,,,,,,,1,
HKMDS,201911,T1102,M110203,2018,Q3,noti,noti_tt,,,,,,,67,
HKMDS,201911,T1102,M110203,2018,Q4,noti,noti_04,,,,,,,0,
HKMDS,201911,T1102,M110203,2018,Q4,noti,noti_07,,,,,,,0,
HKMDS,201911,T1102,M110203,2018,Q4,noti,noti_08,,,,,,,6,
HKMDS,201911,T1102,M110203,2018,Q4,noti,noti_11,,,,,,,0,
HKMDS,201911,T1102,M110203,2018,Q4,noti,noti_12,,,,,,,0,
HKMDS,201911,T1102,M110203,2018,Q4,noti,noti_14,,,,,,,7,
HKMDS,201911,T1102,M110203,2018,Q4,noti,noti_15,,,,,,,0,
HKMDS,201911,T1102,M110203,2018,Q4,noti,noti_16,,,,,,,4,
HKMDS,201911,T1102,M110203,2018,Q4,noti,noti_19,,,,,,,0,
HKMDS,201911,T1102,M110203,2018,Q4,noti,noti_20,,,,,,,0,
HKMDS,201911,T1102,M110203,2018,Q4,noti,noti_22,,,,,,,0,
HKMDS,201911,T1102,M110203,2018,Q4,noti,noti_24,,,,,,,0,
HKMDS,201911,T1102,M110203,2018,Q4,noti,noti_39,,,,,,,0,
HKMDS,201911,T1102,M110203,2018,Q4,noti,noti_29,,,,,,,0,
HKMDS,201911,T1102,M110203,2018,Q4,noti,noti_31,,,,,,,0,
HKMDS,201911,T1102,M110203,2018,Q4,noti,noti_33,,,,,,,46,
HKMDS,201911,T1102,M110203,2018,Q4,noti,noti_35,,,,,,,0,
HKMDS,201911,T1102,M110203,2018,Q4,noti,noti_36,,,,,,,1,
HKMDS,201911,T1102,M110203,2018,Q4,noti,noti_tt,,,,,,,64,
HKMDS,201911,T1102,M110203,2019,Q1,noti,noti_04,,,,,,,0,
HKMDS,201911,T1102,M110203,2019,Q1,noti,noti_07,,,,,,,1,
HKMDS,201911,T1102,M110203,2019,Q1,noti,noti_08,,,,,,,1,
HKMDS,201911,T1102,M110203,2019,Q1,noti,noti_11,,,,,,,0,
HKMDS,201911,T1102,M110203,2019,Q1,noti,noti_12,,,,,,,0,
HKMDS,201911,T1102,M110203,2019,Q1,noti,noti_14,,,,,,,10,
HKMDS,201911,T1102,M110203,2019,Q1,noti,noti_15,,,,,,,0,
HKMDS,201911,T1102,M110203,2019,Q1,noti,noti_16,,,,,,,0,
HKMDS,201911,T1102,M110203,2019,Q1,noti,noti_19,,,,,,,0,
HKMDS,201911,T1102,M110203,2019,Q1,noti,noti_20,,,,,,,0,
HKMDS,201911,T1102,M110203,2019,Q1,noti,noti_22,,,,,,,0,
HKMDS,201911,T1102,M110203,2019,Q1,noti,noti_24,,,,,,,0,
HKMDS,201911,T1102,M110203,2019,Q1,noti,noti_39,,,,,,,0,
HKMDS,201911,T1102,M110203,2019,Q1,noti,noti_29,,,,,,,1,
HKMDS,201911,T1102,M110203,2019,Q1,noti,noti_31,,,,,,,0,
HKMDS,201911,T1102,M110203,2019,Q1,noti,noti_33,,,,,,,41,
HKMDS,201911,T1102,M110203,2019,Q1,noti,noti_35,,,,,,,1,
HKMDS,201911,T1102,M110203,2019,Q1,noti,noti_36,,,,,,,0,
HKMDS,201911,T1102,M110203,2019,Q1,noti,noti_tt,,,,,,,55,
HKMDS,201911,T1102,M110203,2019,Q2,noti,noti_04,,,,,,,0,
HKMDS,201911,T1102,M110203,2019,Q2,noti,noti_07,,,,,,,1,
HKMDS,201911,T1102,M110203,2019,Q2,noti,noti_08,,,,,,,4,
HKMDS,201911,T1102,M110203,2019,Q2,noti,noti_11,,,,,,,1,
HKMDS,201911,T1102,M110203,2019,Q2,noti,noti_12,,,,,,,0,
HKMDS,201911,T1102,M110203,2019,Q2,noti,noti_14,,,,,,,3,
HKMDS,201911,T1102,M110203,2019,Q2,noti,noti_15,,,,,,,0,
HKMDS,201911,T1102,M110203,2019,Q2,noti,noti_16,,,,,,,3,
HKMDS,201911,T1102,M110203,2019,Q2,noti,noti_19,,,,,,,1,
HKMDS,201911,T1102,M110203,2019,Q2,noti,noti_20,,,,,,,0,
HKMDS,201911,T1102,M110203,2019,Q2,noti,noti_22,,,,,,,1,
HKMDS,201911,T1102,M110203,2019,Q2,noti,noti_24,,,,,,,0,
HKMDS,201911,T1102,M110203,2019,Q2,noti,noti_39,,,,,,,0,
HKMDS,201911,T1102,M110203,2019,Q2,noti,noti_29,,,,,,,0,
HKMDS,201911,T1102,M110203,2019,Q2,noti,noti_31,,,,,,,0,
HKMDS,201911,T1102,M110203,2019,Q2,noti,noti_33,,,,,,,51,
HKMDS,201911,T1102,M110203,2019,Q2,noti,noti_35,,,,,,,0,
HKMDS,201911,T1102,M110203,2019,Q2,noti,noti_36,,,,,,,1,
HKMDS,201911,T1102,M110203,2019,Q2,noti,noti_tt,,,,,,,66,
HKMDS,201911,T1103,M110301,2016-2017,,cssa,cssa_01,,,,,,,144781,
HKMDS,201911,T1103,M110301,2017-2018,,cssa,cssa_01,,,,,,,144129,
HKMDS,201911,T1103,M110301,2018-2019,,cssa,cssa_01,,,,,,,141280,
HKMDS,201911,T1103,M110301,2018,07,cssa,cssa_01,,,,,,,143774,
HKMDS,201911,T1103,M110301,2018,08,cssa,cssa_01,,,,,,,143651,
HKMDS,201911,T1103,M110301,2018,09,cssa,cssa_01,,,,,,,143348,
HKMDS,201911,T1103,M110301,2018,10,cssa,cssa_01,,,,,,,143232,
HKMDS,201911,T1103,M110301,2018,11,cssa,cssa_01,,,,,,,142799,
HKMDS,201911,T1103,M110301,2018,12,cssa,cssa_01,,,,,,,142364,
HKMDS,201911,T1103,M110301,2019,01,cssa,cssa_01,,,,,,,142211,
HKMDS,201911,T1103,M110301,2019,02,cssa,cssa_01,,,,,,,141834,
HKMDS,201911,T1103,M110301,2019,03,cssa,cssa_01,,,,,,,141280,
HKMDS,201911,T1103,M110301,2019,04,cssa,cssa_01,,,,,,,140664,
HKMDS,201911,T1103,M110301,2019,05,cssa,cssa_01,,,,,,,140187,
HKMDS,201911,T1103,M110301,2019,06,cssa,cssa_01,,,,,,,139618,
HKMDS,201911,T1103,M110301,2019,07,cssa,cssa_01,,,,,,,138951,
HKMDS,201911,T1103,M110301,2019,08,cssa,cssa_01,,,,,,,138501,
HKMDS,201911,T1103,M110301,2019,09,cssa,cssa_01,,,,,,,137584,
HKMDS,201911,T1103,M110301,2016-2017,,cssa,cssa_02,,,,,,,17423,
HKMDS,201911,T1103,M110301,2017-2018,,cssa,cssa_02,,,,,,,17036,
HKMDS,201911,T1103,M110301,2018-2019,,cssa,cssa_02,,,,,,,16621,
HKMDS,201911,T1103,M110301,2018,07,cssa,cssa_02,,,,,,,17000,
HKMDS,201911,T1103,M110301,2018,08,cssa,cssa_02,,,,,,,17013,
HKMDS,201911,T1103,M110301,2018,09,cssa,cssa_02,,,,,,,16966,
HKMDS,201911,T1103,M110301,2018,10,cssa,cssa_02,,,,,,,16859,
HKMDS,201911,T1103,M110301,2018,11,cssa,cssa_02,,,,,,,16805,
HKMDS,201911,T1103,M110301,2018,12,cssa,cssa_02,,,,,,,16739,
HKMDS,201911,T1103,M110301,2019,01,cssa,cssa_02,,,,,,,16670,
HKMDS,201911,T1103,M110301,2019,02,cssa,cssa_02,,,,,,,16663,
HKMDS,201911,T1103,M110301,2019,03,cssa,cssa_02,,,,,,,16621,
HKMDS,201911,T1103,M110301,2019,04,cssa,cssa_02,,,,,,,16602,
HKMDS,201911,T1103,M110301,2019,05,cssa,cssa_02,,,,,,,16642,
HKMDS,201911,T1103,M110301,2019,06,cssa,cssa_02,,,,,,,16659,
HKMDS,201911,T1103,M110301,2019,07,cssa,cssa_02,,,,,,,16695,
HKMDS,201911,T1103,M110301,2019,08,cssa,cssa_02,,,,,,,16733,
HKMDS,201911,T1103,M110301,2019,09,cssa,cssa_02,,,,,,,16758,
HKMDS,201911,T1103,M110301,2016-2017,,cssa,cssa_03,,,,,,,24105,
HKMDS,201911,T1103,M110301,2017-2018,,cssa,cssa_03,,,,,,,23570,
HKMDS,201911,T1103,M110301,2018-2019,,cssa,cssa_03,,,,,,,23043,
HKMDS,201911,T1103,M110301,2018,07,cssa,cssa_03,,,,,,,23383,
HKMDS,201911,T1103,M110301,2018,08,cssa,cssa_03,,,,,,,23398,
HKMDS,201911,T1103,M110301,2018,09,cssa,cssa_03,,,,,,,23319,
HKMDS,201911,T1103,M110301,2018,10,cssa,cssa_03,,,,,,,23257,
HKMDS,201911,T1103,M110301,2018,11,cssa,cssa_03,,,,,,,23191,
HKMDS,201911,T1103,M110301,2018,12,cssa,cssa_03,,,,,,,23103,
HKMDS,201911,T1103,M110301,2019,01,cssa,cssa_03,,,,,,,23085,
HKMDS,201911,T1103,M110301,2019,02,cssa,cssa_03,,,,,,,23038,
HKMDS,201911,T1103,M110301,2019,03,cssa,cssa_03,,,,,,,23043,
HKMDS,201911,T1103,M110301,2019,04,cssa,cssa_03,,,,,,,23103,
HKMDS,201911,T1103,M110301,2019,05,cssa,cssa_03,,,,,,,23175,
HKMDS,201911,T1103,M110301,2019,06,cssa,cssa_03,,,,,,,23269,
HKMDS,201911,T1103,M110301,2019,07,cssa,cssa_03,,,,,,,23314,
HKMDS,201911,T1103,M110301,2019,08,cssa,cssa_03,,,,,,,23442,
HKMDS,201911,T1103,M110301,2019,09,cssa,cssa_03,,,,,,,23519,
HKMDS,201911,T1103,M110301,2016-2017,,cssa,cssa_04,,,,,,,26779,
HKMDS,201911,T1103,M110301,2017-2018,,cssa,cssa_04,,,,,,,25669,
HKMDS,201911,T1103,M110301,2018-2019,,cssa,cssa_04,,,,,,,24382,
HKMDS,201911,T1103,M110301,2018,07,cssa,cssa_04,,,,,,,25763,
HKMDS,201911,T1103,M110301,2018,08,cssa,cssa_04,,,,,,,25595,
HKMDS,201911,T1103,M110301,2018,09,cssa,cssa_04,,,,,,,25264,
HKMDS,201911,T1103,M110301,2018,10,cssa,cssa_04,,,,,,,25054,
HKMDS,201911,T1103,M110301,2018,11,cssa,cssa_04,,,,,,,24856,
HKMDS,201911,T1103,M110301,2018,12,cssa,cssa_04,,,,,,,24697,
HKMDS,201911,T1103,M110301,2019,01,cssa,cssa_04,,,,,,,24543,
HKMDS,201911,T1103,M110301,2019,02,cssa,cssa_04,,,,,,,24435,
HKMDS,201911,T1103,M110301,2019,03,cssa,cssa_04,,,,,,,24382,
HKMDS,201911,T1103,M110301,2019,04,cssa,cssa_04,,,,,,,24311,
HKMDS,201911,T1103,M110301,2019,05,cssa,cssa_04,,,,,,,24330,
HKMDS,201911,T1103,M110301,2019,06,cssa,cssa_04,,,,,,,24303,
HKMDS,201911,T1103,M110301,2019,07,cssa,cssa_04,,,,,,,24246,
HKMDS,201911,T1103,M110301,2019,08,cssa,cssa_04,,,,,,,24159,
HKMDS,201911,T1103,M110301,2019,09,cssa,cssa_04,,,,,,,23942,
HKMDS,201911,T1103,M110301,2016-2017,,cssa,cssa_05,,,,,,,5054,
HKMDS,201911,T1103,M110301,2017-2018,,cssa,cssa_05,,,,,,,4182,
HKMDS,201911,T1103,M110301,2018-2019,,cssa,cssa_05,,,,,,,3422,
HKMDS,201911,T1103,M110301,2018,07,cssa,cssa_05,,,,,,,3955,
HKMDS,201911,T1103,M110301,2018,08,cssa,cssa_05,,,,,,,3907,
HKMDS,201911,T1103,M110301,2018,09,cssa,cssa_05,,,,,,,3842,
HKMDS,201911,T1103,M110301,2018,10,cssa,cssa_05,,,,,,,3752,
HKMDS,201911,T1103,M110301,2018,11,cssa,cssa_05,,,,,,,3668,
HKMDS,201911,T1103,M110301,2018,12,cssa,cssa_05,,,,,,,3589,
HKMDS,201911,T1103,M110301,2019,01,cssa,cssa_05,,,,,,,3533,
HKMDS,201911,T1103,M110301,2019,02,cssa,cssa_05,,,,,,,3491,
HKMDS,201911,T1103,M110301,2019,03,cssa,cssa_05,,,,,,,3422,
HKMDS,201911,T1103,M110301,2019,04,cssa,cssa_05,,,,,,,3382,
HKMDS,201911,T1103,M110301,2019,05,cssa,cssa_05,,,,,,,3345,
HKMDS,201911,T1103,M110301,2019,06,cssa,cssa_05,,,,,,,3286,
HKMDS,201911,T1103,M110301,2019,07,cssa,cssa_05,,,,,,,3241,
HKMDS,201911,T1103,M110301,2019,08,cssa,cssa_05,,,,,,,3216,
HKMDS,201911,T1103,M110301,2019,09,cssa,cssa_05,,,,,,,3149,
HKMDS,201911,T1103,M110301,2016-2017,,cssa,cssa_06,,,,,,,13981,
HKMDS,201911,T1103,M110301,2017-2018,,cssa,cssa_06,,,,,,,12623,
HKMDS,201911,T1103,M110301,2018-2019,,cssa,cssa_06,,,,,,,11696,
HKMDS,201911,T1103,M110301,2018,07,cssa,cssa_06,,,,,,,12475,
HKMDS,201911,T1103,M110301,2018,08,cssa,cssa_06,,,,,,,12389,
HKMDS,201911,T1103,M110301,2018,09,cssa,cssa_06,,,,,,,12319,
HKMDS,201911,T1103,M110301,2018,10,cssa,cssa_06,,,,,,,12202,
HKMDS,201911,T1103,M110301,2018,11,cssa,cssa_06,,,,,,,12045,
HKMDS,201911,T1103,M110301,2018,12,cssa,cssa_06,,,,,,,11818,
HKMDS,201911,T1103,M110301,2019,01,cssa,cssa_06,,,,,,,11691,
HKMDS,201911,T1103,M110301,2019,02,cssa,cssa_06,,,,,,,11742,
HKMDS,201911,T1103,M110301,2019,03,cssa,cssa_06,,,,,,,11696,
HKMDS,201911,T1103,M110301,2019,04,cssa,cssa_06,,,,,,,11734,
HKMDS,201911,T1103,M110301,2019,05,cssa,cssa_06,,,,,,,11725,
HKMDS,201911,T1103,M110301,2019,06,cssa,cssa_06,,,,,,,11710,
HKMDS,201911,T1103,M110301,2019,07,cssa,cssa_06,,,,,,,11733,
HKMDS,201911,T1103,M110301,2019,08,cssa,cssa_06,,,,,,,11919,
HKMDS,201911,T1103,M110301,2019,09,cssa,cssa_06,,,,,,,12101,
HKMDS,201911,T1103,M110301,2016-2017,,cssa,cssa_07,,,,,,,4399,
HKMDS,201911,T1103,M110301,2017-2018,,cssa,cssa_07,,,,,,,4259,
HKMDS,201911,T1103,M110301,2018-2019,,cssa,cssa_07,,,,,,,4159,
HKMDS,201911,T1103,M110301,2018,07,cssa,cssa_07,,,,,,,4315,
HKMDS,201911,T1103,M110301,2018,08,cssa,cssa_07,,,,,,,4275,
HKMDS,201911,T1103,M110301,2018,09,cssa,cssa_07,,,,,,,4210,
HKMDS,201911,T1103,M110301,2018,10,cssa,cssa_07,,,,,,,4194,
HKMDS,201911,T1103,M110301,2018,11,cssa,cssa_07,,,,,,,4125,
HKMDS,201911,T1103,M110301,2018,12,cssa,cssa_07,,,,,,,4127,
HKMDS,201911,T1103,M110301,2019,01,cssa,cssa_07,,,,,,,4137,
HKMDS,201911,T1103,M110301,2019,02,cssa,cssa_07,,,,,,,4136,
HKMDS,201911,T1103,M110301,2019,03,cssa,cssa_07,,,,,,,4159,
HKMDS,201911,T1103,M110301,2019,04,cssa,cssa_07,,,,,,,4199,
HKMDS,201911,T1103,M110301,2019,05,cssa,cssa_07,,,,,,,4164,
HKMDS,201911,T1103,M110301,2019,06,cssa,cssa_07,,,,,,,4161,
HKMDS,201911,T1103,M110301,2019,07,cssa,cssa_07,,,,,,,4151,
HKMDS,201911,T1103,M110301,2019,08,cssa,cssa_07,,,,,,,4116,
HKMDS,201911,T1103,M110301,2019,09,cssa,cssa_07,,,,,,,4053,
HKMDS,201911,T1103,M110301,2016-2017,,cssa,cssa_tt,,,,,,,236522,
HKMDS,201911,T1103,M110301,2017-2018,,cssa,cssa_tt,,,,,,,231468,
HKMDS,201911,T1103,M110301,2018-2019,,cssa,cssa_tt,,,,,,,224603,
HKMDS,201911,T1103,M110301,2018,07,cssa,cssa_tt,,,,,,,230665,
HKMDS,201911,T1103,M110301,2018,08,cssa,cssa_tt,,,,,,,230228,
HKMDS,201911,T1103,M110301,2018,09,cssa,cssa_tt,,,,,,,229268,
HKMDS,201911,T1103,M110301,2018,10,cssa,cssa_tt,,,,,,,228550,
HKMDS,201911,T1103,M110301,2018,11,cssa,cssa_tt,,,,,,,227489,
HKMDS,201911,T1103,M110301,2018,12,cssa,cssa_tt,,,,,,,226437,
HKMDS,201911,T1103,M110301,2019,01,cssa,cssa_tt,,,,,,,225870,
