product,issue,table,stat,year,period,class1,class1_code,class2,class2_code,class3,class3_code,class4,class4_code,figure,note_figure
HKMDS,202010,T1109,M110901,2017,,facilities,facilities_09,,,,,,,67,
HKMDS,202010,T1109,M110901,2018,,facilities,facilities_09,,,,,,,68.3,
HKMDS,202010,T1109,M110901,2019,,facilities,facilities_09,,,,,,,70.7,
HKMDS,202010,T1109,M110901,2019,   1 -   3,facilities,facilities_09,,,,,,,67.1,
HKMDS,202010,T1109,M110901,2019,   4 -   6,facilities,facilities_09,,,,,,,71.1,
HKMDS,202010,T1109,M110901,2019,   7 -   9,facilities,facilities_09,,,,,,,76,
HKMDS,202010,T1109,M110901,2019, 10 - 12,facilities,facilities_09,,,,,,,68.3,
HKMDS,202010,T1109,M110901,2020,   1 -   3,facilities,facilities_09,,,,,,,61,
HKMDS,202010,T1109,M110901,2017,,facilities,facilities_1001,,,,,,,71.7,
HKMDS,202010,T1109,M110901,2018,,facilities,facilities_1001,,,,,,,67.6,
HKMDS,202010,T1109,M110901,2019,,facilities,facilities_1001,,,,,,,61.8,
HKMDS,202010,T1109,M110901,2019,   1 -   3,facilities,facilities_1001,,,,,,,59.5,
HKMDS,202010,T1109,M110901,2019,   4 -   6,facilities,facilities_1001,,,,,,,54.9,
HKMDS,202010,T1109,M110901,2019,   7 -   9,facilities,facilities_1001,,,,,,,51.3,
HKMDS,202010,T1109,M110901,2019, 10 - 12,facilities,facilities_1001,,,,,,,81.2,
HKMDS,202010,T1109,M110901,2020,   1 -   3,facilities,facilities_1001,,,,,,,76.9,
HKMDS,202010,T1109,M110901,2017,,facilities,facilities_1002,,,,,,,61.6,
HKMDS,202010,T1109,M110901,2018,,facilities,facilities_1002,,,,,,,64.3,
HKMDS,202010,T1109,M110901,2019,,facilities,facilities_1002,,,,,,,63.4,
HKMDS,202010,T1109,M110901,2019,   1 -   3,facilities,facilities_1002,,,,,,,55.5,
HKMDS,202010,T1109,M110901,2019,   4 -   6,facilities,facilities_1002,,,,,,,67.2,
HKMDS,202010,T1109,M110901,2019,   7 -   9,facilities,facilities_1002,,,,,,,79,
HKMDS,202010,T1109,M110901,2019, 10 - 12,facilities,facilities_1002,,,,,,,50.9,
HKMDS,202010,T1109,M110901,2020,   1 -   3,facilities,facilities_1002,,,,,,,64.3,
HKMDS,202010,T1109,M110901,2017,,facilities,facilities_1101,,,,,,,84.5,
HKMDS,202010,T1109,M110901,2018,,facilities,facilities_1101,,,,,,,81.7,
HKMDS,202010,T1109,M110901,2019,,facilities,facilities_1101,,,,,,,80.5,
HKMDS,202010,T1109,M110901,2019,   1 -   3,facilities,facilities_1101,,,,,,,59.4,
HKMDS,202010,T1109,M110901,2019,   4 -   6,facilities,facilities_1101,,,,,,,92.1,
HKMDS,202010,T1109,M110901,2019,   7 -   9,facilities,facilities_1101,,,,,,,92.6,
HKMDS,202010,T1109,M110901,2019, 10 - 12,facilities,facilities_1101,,,,,,,74.4,
HKMDS,202010,T1109,M110901,2020,   1 -   3,facilities,facilities_1101,,,,,,,49.4,
HKMDS,202010,T1109,M110901,2017,,facilities,facilities_1102,,,,,,,148.6,(++)
HKMDS,202010,T1109,M110901,2018,,facilities,facilities_1102,,,,,,,116.5,(++)
HKMDS,202010,T1109,M110901,2019,,facilities,facilities_1102,,,,,,,111.4,(++)
HKMDS,202010,T1109,M110901,2019,   1 -   3,facilities,facilities_1102,,,,,,,117.4,(++)
HKMDS,202010,T1109,M110901,2019,   4 -   6,facilities,facilities_1102,,,,,,,114.9,(++)
HKMDS,202010,T1109,M110901,2019,   7 -   9,facilities,facilities_1102,,,,,,,77.4,
HKMDS,202010,T1109,M110901,2019, 10 - 12,facilities,facilities_1102,,,,,,,135.6,(++)
HKMDS,202010,T1109,M110901,2020,   1 -   3,facilities,facilities_1102,,,,,,,84,
HKMDS,202010,T1110,M111001,2017,,business,business_0101,,,,,,,595,
HKMDS,202010,T1110,M111001,2018,,business,business_0101,,,,,,,578,
HKMDS,202010,T1110,M111001,2019,,business,business_0101,,,,,,,575,
HKMDS,202010,T1110,M111001,2019,06,business,business_0101,,,,,,,586,
HKMDS,202010,T1110,M111001,2019,07,business,business_0101,,,,,,,587,
HKMDS,202010,T1110,M111001,2019,08,business,business_0101,,,,,,,584,
HKMDS,202010,T1110,M111001,2019,09,business,business_0101,,,,,,,581,
HKMDS,202010,T1110,M111001,2019,10,business,business_0101,,,,,,,577,
HKMDS,202010,T1110,M111001,2019,11,business,business_0101,,,,,,,575,
HKMDS,202010,T1110,M111001,2019,12,business,business_0101,,,,,,,575,
HKMDS,202010,T1110,M111001,2020,01,business,business_0101,,,,,,,572,
HKMDS,202010,T1110,M111001,2020,02,business,business_0101,,,,,,,576,
HKMDS,202010,T1110,M111001,2020,03,business,business_0101,,,,,,,575,
HKMDS,202010,T1110,M111001,2020,04,business,business_0101,,,,,,,579,
HKMDS,202010,T1110,M111001,2020,05,business,business_0101,,,,,,,580,
HKMDS,202010,T1110,M111001,2020,06,business,business_0101,,,,,,,582,
HKMDS,202010,T1110,M111001,2020,07,business,business_0101,,,,,,,581,
HKMDS,202010,T1110,M111001,2020,08,business,business_0101,,,,,,,579,
HKMDS,202010,T1110,M111001,2017,,business,business_0102,,,,,,,53,
HKMDS,202010,T1110,M111001,2018,,business,business_0102,,,,,,,57,
HKMDS,202010,T1110,M111001,2019,,business,business_0102,,,,,,,63,
HKMDS,202010,T1110,M111001,2019,06,business,business_0102,,,,,,,58,
HKMDS,202010,T1110,M111001,2019,07,business,business_0102,,,,,,,59,
HKMDS,202010,T1110,M111001,2019,08,business,business_0102,,,,,,,59,
HKMDS,202010,T1110,M111001,2019,09,business,business_0102,,,,,,,60,
HKMDS,202010,T1110,M111001,2019,10,business,business_0102,,,,,,,60,
HKMDS,202010,T1110,M111001,2019,11,business,business_0102,,,,,,,62,
HKMDS,202010,T1110,M111001,2019,12,business,business_0102,,,,,,,63,
HKMDS,202010,T1110,M111001,2020,01,business,business_0102,,,,,,,63,
HKMDS,202010,T1110,M111001,2020,02,business,business_0102,,,,,,,63,
HKMDS,202010,T1110,M111001,2020,03,business,business_0102,,,,,,,64,
HKMDS,202010,T1110,M111001,2020,04,business,business_0102,,,,,,,64,
HKMDS,202010,T1110,M111001,2020,05,business,business_0102,,,,,,,64,
HKMDS,202010,T1110,M111001,2020,06,business,business_0102,,,,,,,64,
HKMDS,202010,T1110,M111001,2020,07,business,business_0102,,,,,,,64,
HKMDS,202010,T1110,M111001,2020,08,business,business_0102,,,,,,,64,
HKMDS,202010,T1110,M111001,2017,,business,business_0103,,,,,,,474,
HKMDS,202010,T1110,M111001,2018,,business,business_0103,,,,,,,479,
HKMDS,202010,T1110,M111001,2019,,business,business_0103,,,,,,,481,
HKMDS,202010,T1110,M111001,2019,06,business,business_0103,,,,,,,483,
HKMDS,202010,T1110,M111001,2019,07,business,business_0103,,,,,,,483,
HKMDS,202010,T1110,M111001,2019,08,business,business_0103,,,,,,,482,
HKMDS,202010,T1110,M111001,2019,09,business,business_0103,,,,,,,481,
HKMDS,202010,T1110,M111001,2019,10,business,business_0103,,,,,,,483,
HKMDS,202010,T1110,M111001,2019,11,business,business_0103,,,,,,,481,
HKMDS,202010,T1110,M111001,2019,12,business,business_0103,,,,,,,481,
HKMDS,202010,T1110,M111001,2020,01,business,business_0103,,,,,,,478,
HKMDS,202010,T1110,M111001,2020,02,business,business_0103,,,,,,,481,
HKMDS,202010,T1110,M111001,2020,03,business,business_0103,,,,,,,479,
HKMDS,202010,T1110,M111001,2020,04,business,business_0103,,,,,,,481,
HKMDS,202010,T1110,M111001,2020,05,business,business_0103,,,,,,,482,
HKMDS,202010,T1110,M111001,2020,06,business,business_0103,,,,,,,484,
HKMDS,202010,T1110,M111001,2020,07,business,business_0103,,,,,,,483,
HKMDS,202010,T1110,M111001,2020,08,business,business_0103,,,,,,,485,
HKMDS,202010,T1110,M111001,2017,,business,business_0104,,,,,,,7140,
HKMDS,202010,T1110,M111001,2018,,business,business_0104,,,,,,,7671,
HKMDS,202010,T1110,M111001,2019,,business,business_0104,,,,,,,8275,
HKMDS,202010,T1110,M111001,2019,06,business,business_0104,,,,,,,8059,
HKMDS,202010,T1110,M111001,2019,07,business,business_0104,,,,,,,8122,
HKMDS,202010,T1110,M111001,2019,08,business,business_0104,,,,,,,8147,
HKMDS,202010,T1110,M111001,2019,09,business,business_0104,,,,,,,8198,
HKMDS,202010,T1110,M111001,2019,10,business,business_0104,,,,,,,8224,
HKMDS,202010,T1110,M111001,2019,11,business,business_0104,,,,,,,8260,
HKMDS,202010,T1110,M111001,2019,12,business,business_0104,,,,,,,8275,
HKMDS,202010,T1110,M111001,2020,01,business,business_0104,,,,,,,8288,
HKMDS,202010,T1110,M111001,2020,02,business,business_0104,,,,,,,8372,
HKMDS,202010,T1110,M111001,2020,03,business,business_0104,,,,,,,8495,
HKMDS,202010,T1110,M111001,2020,04,business,business_0104,,,,,,,8668,
HKMDS,202010,T1110,M111001,2020,05,business,business_0104,,,,,,,8729,
HKMDS,202010,T1110,M111001,2020,06,business,business_0104,,,,,,,8779,
HKMDS,202010,T1110,M111001,2020,07,business,business_0104,,,,,,,8805,
HKMDS,202010,T1110,M111001,2020,08,business,business_0104,,,,,,,8842,
HKMDS,202010,T1110,M111001,2017,,business,business_0105,,,,,,,2529,
HKMDS,202010,T1110,M111001,2018,,business,business_0105,,,,,,,2468,
HKMDS,202010,T1110,M111001,2019,,business,business_0105,,,,,,,2557,
HKMDS,202010,T1110,M111001,2019,06,business,business_0105,,,,,,,2516,
HKMDS,202010,T1110,M111001,2019,07,business,business_0105,,,,,,,2528,
HKMDS,202010,T1110,M111001,2019,08,business,business_0105,,,,,,,2545,
HKMDS,202010,T1110,M111001,2019,09,business,business_0105,,,,,,,2538,
HKMDS,202010,T1110,M111001,2019,10,business,business_0105,,,,,,,2547,
HKMDS,202010,T1110,M111001,2019,11,business,business_0105,,,,,,,2548,
HKMDS,202010,T1110,M111001,2019,12,business,business_0105,,,,,,,2557,
HKMDS,202010,T1110,M111001,2020,01,business,business_0105,,,,,,,2565,
HKMDS,202010,T1110,M111001,2020,02,business,business_0105,,,,,,,2581,
HKMDS,202010,T1110,M111001,2020,03,business,business_0105,,,,,,,2600,
HKMDS,202010,T1110,M111001,2020,04,business,business_0105,,,,,,,2640,
HKMDS,202010,T1110,M111001,2020,05,business,business_0105,,,,,,,2657,
HKMDS,202010,T1110,M111001,2020,06,business,business_0105,,,,,,,2657,
HKMDS,202010,T1110,M111001,2020,07,business,business_0105,,,,,,,2649,
HKMDS,202010,T1110,M111001,2020,08,business,business_0105,,,,,,,2655,
HKMDS,202010,T1110,M111001,2017,,business,business_0106,,,,,,,467,
HKMDS,202010,T1110,M111001,2018,,business,business_0106,,,,,,,490,
HKMDS,202010,T1110,M111001,2019,,business,business_0106,,,,,,,504,
HKMDS,202010,T1110,M111001,2019,06,business,business_0106,,,,,,,500,
HKMDS,202010,T1110,M111001,2019,07,business,business_0106,,,,,,,499,
HKMDS,202010,T1110,M111001,2019,08,business,business_0106,,,,,,,500,
HKMDS,202010,T1110,M111001,2019,09,business,business_0106,,,,,,,503,
HKMDS,202010,T1110,M111001,2019,10,business,business_0106,,,,,,,503,
HKMDS,202010,T1110,M111001,2019,11,business,business_0106,,,,,,,504,
HKMDS,202010,T1110,M111001,2019,12,business,business_0106,,,,,,,504,
HKMDS,202010,T1110,M111001,2020,01,business,business_0106,,,,,,,504,
HKMDS,202010,T1110,M111001,2020,02,business,business_0106,,,,,,,506,
HKMDS,202010,T1110,M111001,2020,03,business,business_0106,,,,,,,509,
HKMDS,202010,T1110,M111001,2020,04,business,business_0106,,,,,,,517,
HKMDS,202010,T1110,M111001,2020,05,business,business_0106,,,,,,,516,
HKMDS,202010,T1110,M111001,2020,06,business,business_0106,,,,,,,516,
HKMDS,202010,T1110,M111001,2020,07,business,business_0106,,,,,,,519,
HKMDS,202010,T1110,M111001,2020,08,business,business_0106,,,,,,,520,
HKMDS,202010,T1110,M111001,2017,,business,business_0107,,,,,,,10576,
HKMDS,202010,T1110,M111001,2018,,business,business_0107,,,,,,,11173,
HKMDS,202010,T1110,M111001,2019,,business,business_0107,,,,,,,11448,
HKMDS,202010,T1110,M111001,2019,06,business,business_0107,,,,,,,11318,
HKMDS,202010,T1110,M111001,2019,07,business,business_0107,,,,,,,11379,
HKMDS,202010,T1110,M111001,2019,08,business,business_0107,,,,,,,11394,
HKMDS,202010,T1110,M111001,2019,09,business,business_0107,,,,,,,11391,
HKMDS,202010,T1110,M111001,2019,10,business,business_0107,,,,,,,11425,
HKMDS,202010,T1110,M111001,2019,11,business,business_0107,,,,,,,11446,
HKMDS,202010,T1110,M111001,2019,12,business,business_0107,,,,,,,11448,
HKMDS,202010,T1110,M111001,2020,01,business,business_0107,,,,,,,11433,
HKMDS,202010,T1110,M111001,2020,02,business,business_0107,,,,,,,11471,
HKMDS,202010,T1110,M111001,2020,03,business,business_0107,,,,,,,11528,
HKMDS,202010,T1110,M111001,2020,04,business,business_0107,,,,,,,11676,
HKMDS,202010,T1110,M111001,2020,05,business,business_0107,,,,,,,11763,
HKMDS,202010,T1110,M111001,2020,06,business,business_0107,,,,,,,11839,
HKMDS,202010,T1110,M111001,2020,07,business,business_0107,,,,,,,11853,
HKMDS,202010,T1110,M111001,2020,08,business,business_0107,,,,,,,11847,
HKMDS,202010,T1110,M111001,2017,,business,business_0108,,,,,,,3665,
HKMDS,202010,T1110,M111001,2018,,business,business_0108,,,,,,,3820,
HKMDS,202010,T1110,M111001,2019,,business,business_0108,,,,,,,3927,
HKMDS,202010,T1110,M111001,2019,06,business,business_0108,,,,,,,3881,
HKMDS,202010,T1110,M111001,2019,07,business,business_0108,,,,,,,3906,
HKMDS,202010,T1110,M111001,2019,08,business,business_0108,,,,,,,3908,
HKMDS,202010,T1110,M111001,2019,09,business,business_0108,,,,,,,3912,
HKMDS,202010,T1110,M111001,2019,10,business,business_0108,,,,,,,3921,
HKMDS,202010,T1110,M111001,2019,11,business,business_0108,,,,,,,3926,
HKMDS,202010,T1110,M111001,2019,12,business,business_0108,,,,,,,3927,
HKMDS,202010,T1110,M111001,2020,01,business,business_0108,,,,,,,3929,
HKMDS,202010,T1110,M111001,2020,02,business,business_0108,,,,,,,3944,
HKMDS,202010,T1110,M111001,2020,03,business,business_0108,,,,,,,3965,
HKMDS,202010,T1110,M111001,2020,04,business,business_0108,,,,,,,4014,
HKMDS,202010,T1110,M111001,2020,05,business,business_0108,,,,,,,4036,
HKMDS,202010,T1110,M111001,2020,06,business,business_0108,,,,,,,4062,
HKMDS,202010,T1110,M111001,2020,07,business,business_0108,,,,,,,4064,
HKMDS,202010,T1110,M111001,2020,08,business,business_0108,,,,,,,4056,
HKMDS,202010,T1110,M111001,2017,,business,business_0109,,,,,,,5,
HKMDS,202010,T1110,M111001,2018,,business,business_0109,,,,,,,5,
HKMDS,202010,T1110,M111001,2019,,business,business_0109,,,,,,,5,
HKMDS,202010,T1110,M111001,2019,06,business,business_0109,,,,,,,5,
HKMDS,202010,T1110,M111001,2019,07,business,business_0109,,,,,,,5,
HKMDS,202010,T1110,M111001,2019,08,business,business_0109,,,,,,,5,
HKMDS,202010,T1110,M111001,2019,09,business,business_0109,,,,,,,5,
HKMDS,202010,T1110,M111001,2019,10,business,business_0109,,,,,,,5,
HKMDS,202010,T1110,M111001,2019,11,business,business_0109,,,,,,,5,
HKMDS,202010,T1110,M111001,2019,12,business,business_0109,,,,,,,5,
HKMDS,202010,T1110,M111001,2020,01,business,business_0109,,,,,,,5,
HKMDS,202010,T1110,M111001,2020,02,business,business_0109,,,,,,,5,
HKMDS,202010,T1110,M111001,2020,03,business,business_0109,,,,,,,5,
HKMDS,202010,T1110,M111001,2020,04,business,business_0109,,,,,,,5,
HKMDS,202010,T1110,M111001,2020,05,business,business_0109,,,,,,,5,
HKMDS,202010,T1110,M111001,2020,06,business,business_0109,,,,,,,5,
HKMDS,202010,T1110,M111001,2020,07,business,business_0109,,,,,,,5,
HKMDS,202010,T1110,M111001,2020,08,business,business_0109,,,,,,,5,
HKMDS,202010,T1110,M111001,2017,,business,business_0110,,,,,,,8,
HKMDS,202010,T1110,M111001,2018,,business,business_0110,,,,,,,8,
HKMDS,202010,T1110,M111001,2019,,business,business_0110,,,,,,,8,
HKMDS,202010,T1110,M111001,2019,06,business,business_0110,,,,,,,8,
HKMDS,202010,T1110,M111001,2019,07,business,business_0110,,,,,,,8,
HKMDS,202010,T1110,M111001,2019,08,business,business_0110,,,,,,,8,
HKMDS,202010,T1110,M111001,2019,09,business,business_0110,,,,,,,8,
HKMDS,202010,T1110,M111001,2019,10,business,business_0110,,,,,,,8,
HKMDS,202010,T1110,M111001,2019,11,business,business_0110,,,,,,,8,
HKMDS,202010,T1110,M111001,2019,12,business,business_0110,,,,,,,8,
HKMDS,202010,T1110,M111001,2020,01,business,business_0110,,,,,,,8,
HKMDS,202010,T1110,M111001,2020,02,business,business_0110,,,,,,,8,
HKMDS,202010,T1110,M111001,2020,03,business,business_0110,,,,,,,8,
HKMDS,202010,T1110,M111001,2020,04,business,business_0110,,,,,,,8,
HKMDS,202010,T1110,M111001,2020,05,business,business_0110,,,,,,,8,
HKMDS,202010,T1110,M111001,2020,06,business,business_0110,,,,,,,8,
HKMDS,202010,T1110,M111001,2020,07,business,business_0110,,,,,,,8,
HKMDS,202010,T1110,M111001,2020,08,business,business_0110,,,,,,,8,
HKMDS,202010,T1110,M111001,2017,,business,business_0111,,,,,,,356,
HKMDS,202010,T1110,M111001,2018,,business,business_0111,,,,,,,356,
HKMDS,202010,T1110,M111001,2019,,business,business_0111,,,,,,,366,
HKMDS,202010,T1110,M111001,2019,06,business,business_0111,,,,,,,363,
HKMDS,202010,T1110,M111001,2019,07,business,business_0111,,,,,,,363,
HKMDS,202010,T1110,M111001,2019,08,business,business_0111,,,,,,,366,
HKMDS,202010,T1110,M111001,2019,09,business,business_0111,,,,,,,364,
HKMDS,202010,T1110,M111001,2019,10,business,business_0111,,,,,,,363,
HKMDS,202010,T1110,M111001,2019,11,business,business_0111,,,,,,,364,
HKMDS,202010,T1110,M111001,2019,12,business,business_0111,,,,,,,366,
HKMDS,202010,T1110,M111001,2020,01,business,business_0111,,,,,,,363,
HKMDS,202010,T1110,M111001,2020,02,business,business_0111,,,,,,,367,
HKMDS,202010,T1110,M111001,2020,03,business,business_0111,,,,,,,374,
HKMDS,202010,T1110,M111001,2020,04,business,business_0111,,,,,,,382,
HKMDS,202010,T1110,M111001,2020,05,business,business_0111,,,,,,,383,
HKMDS,202010,T1110,M111001,2020,06,business,business_0111,,,,,,,384,
HKMDS,202010,T1110,M111001,2020,07,business,business_0111,,,,,,,383,
HKMDS,202010,T1110,M111001,2020,08,business,business_0111,,,,,,,386,
HKMDS,202010,T1110,M111001,2017,,business,business_0112,,,,,,,6,
HKMDS,202010,T1110,M111001,2018,,business,business_0112,,,,,,,3,
HKMDS,202010,T1110,M111001,2019,,business,business_0112,,,,,,,3,
HKMDS,202010,T1110,M111001,2019,06,business,business_0112,,,,,,,3,
HKMDS,202010,T1110,M111001,2019,07,business,business_0112,,,,,,,3,
HKMDS,202010,T1110,M111001,2019,08,business,business_0112,,,,,,,3,
HKMDS,202010,T1110,M111001,2019,09,business,business_0112,,,,,,,3,
HKMDS,202010,T1110,M111001,2019,10,business,business_0112,,,,,,,3,
HKMDS,202010,T1110,M111001,2019,11,business,business_0112,,,,,,,3,
HKMDS,202010,T1110,M111001,2019,12,business,business_0112,,,,,,,3,
HKMDS,202010,T1110,M111001,2020,01,business,business_0112,,,,,,,3,
HKMDS,202010,T1110,M111001,2020,02,business,business_0112,,,,,,,3,
HKMDS,202010,T1110,M111001,2020,03,business,business_0112,,,,,,,3,
HKMDS,202010,T1110,M111001,2020,04,business,business_0112,,,,,,,3,
HKMDS,202010,T1110,M111001,2020,05,business,business_0112,,,,,,,3,
HKMDS,202010,T1110,M111001,2020,06,business,business_0112,,,,,,,3,
HKMDS,202010,T1110,M111001,2020,07,business,business_0112,,,,,,,3,
HKMDS,202010,T1110,M111001,2020,08,business,business_0112,,,,,,,3,
HKMDS,202010,T1110,M111001,2017,,business,business_01tt,,,,,,,25874,
HKMDS,202010,T1110,M111001,2018,,business,business_01tt,,,,,,,27108,
HKMDS,202010,T1110,M111001,2019,,business,business_01tt,,,,,,,28212,
HKMDS,202010,T1110,M111001,2019,06,business,business_01tt,,,,,,,27780,
HKMDS,202010,T1110,M111001,2019,07,business,business_01tt,,,,,,,27942,
HKMDS,202010,T1110,M111001,2019,08,business,business_01tt,,,,,,,28001,
HKMDS,202010,T1110,M111001,2019,09,business,business_01tt,,,,,,,28044,
HKMDS,202010,T1110,M111001,2019,10,business,business_01tt,,,,,,,28119,
HKMDS,202010,T1110,M111001,2019,11,business,business_01tt,,,,,,,28182,
HKMDS,202010,T1110,M111001,2019,12,business,business_01tt,,,,,,,28212,
HKMDS,202010,T1110,M111001,2020,01,business,business_01tt,,,,,,,28211,
HKMDS,202010,T1110,M111001,2020,02,business,business_01tt,,,,,,,28377,
HKMDS,202010,T1110,M111001,2020,03,business,business_01tt,,,,,,,28605,
HKMDS,202010,T1110,M111001,2020,04,business,business_01tt,,,,,,,29037,
HKMDS,202010,T1110,M111001,2020,05,business,business_01tt,,,,,,,29226,
HKMDS,202010,T1110,M111001,2020,06,business,business_01tt,,,,,,,29383,
HKMDS,202010,T1110,M111001,2020,07,business,business_01tt,,,,,,,29417,
HKMDS,202010,T1110,M111001,2020,08,business,business_01tt,,,,,,,29450,
HKMDS,202010,T1110,M111001,2017,,business,business_0201,,,,,,,58,
HKMDS,202010,T1110,M111001,2018,,business,business_0201,,,,,,,55,
HKMDS,202010,T1110,M111001,2019,,business,business_0201,,,,,,,51,
HKMDS,202010,T1110,M111001,2019,06,business,business_0201,,,,,,,53,
HKMDS,202010,T1110,M111001,2019,07,business,business_0201,,,,,,,52,
HKMDS,202010,T1110,M111001,2019,08,business,business_0201,,,,,,,51,
HKMDS,202010,T1110,M111001,2019,09,business,business_0201,,,,,,,46,
HKMDS,202010,T1110,M111001,2019,10,business,business_0201,,,,,,,51,
HKMDS,202010,T1110,M111001,2019,11,business,business_0201,,,,,,,51,
HKMDS,202010,T1110,M111001,2019,12,business,business_0201,,,,,,,51,
HKMDS,202010,T1110,M111001,2020,01,business,business_0201,,,,,,,51,
HKMDS,202010,T1110,M111001,2020,02,business,business_0201,,,,,,,51,
HKMDS,202010,T1110,M111001,2020,03,business,business_0201,,,,,,,51,
HKMDS,202010,T1110,M111001,2020,04,business,business_0201,,,,,,,50,
HKMDS,202010,T1110,M111001,2020,05,business,business_0201,,,,,,,51,
HKMDS,202010,T1110,M111001,2020,06,business,business_0201,,,,,,,51,
HKMDS,202010,T1110,M111001,2020,07,business,business_0201,,,,,,,51,
HKMDS,202010,T1110,M111001,2020,08,business,business_0201,,,,,,,51,
HKMDS,202010,T1110,M111001,2017,,business,business_0202,,,,,,,3,
HKMDS,202010,T1110,M111001,2018,,business,business_0202,,,,,,,3,
HKMDS,202010,T1110,M111001,2019,,business,business_0202,,,,,,,3,
HKMDS,202010,T1110,M111001,2019,06,business,business_0202,,,,,,,3,
HKMDS,202010,T1110,M111001,2019,07,business,business_0202,,,,,,,3,
HKMDS,202010,T1110,M111001,2019,08,business,business_0202,,,,,,,3,
HKMDS,202010,T1110,M111001,2019,09,business,business_0202,,,,,,,3,
HKMDS,202010,T1110,M111001,2019,10,business,business_0202,,,,,,,3,
HKMDS,202010,T1110,M111001,2019,11,business,business_0202,,,,,,,3,
HKMDS,202010,T1110,M111001,2019,12,business,business_0202,,,,,,,3,
HKMDS,202010,T1110,M111001,2020,01,business,business_0202,,,,,,,3,
HKMDS,202010,T1110,M111001,2020,02,business,business_0202,,,,,,,2,
HKMDS,202010,T1110,M111001,2020,03,business,business_0202,,,,,,,2,
HKMDS,202010,T1110,M111001,2020,04,business,business_0202,,,,,,,2,
HKMDS,202010,T1110,M111001,2020,05,business,business_0202,,,,,,,2,
HKMDS,202010,T1110,M111001,2020,06,business,business_0202,,,,,,,2,
HKMDS,202010,T1110,M111001,2020,07,business,business_0202,,,,,,,2,
HKMDS,202010,T1110,M111001,2020,08,business,business_0202,,,,,,,2,
HKMDS,202010,T1110,M111001,2017,,business,business_0203,,,,,,,7,
HKMDS,202010,T1110,M111001,2018,,business,business_0203,,,,,,,7,
HKMDS,202010,T1110,M111001,2019,,business,business_0203,,,,,,,7,
HKMDS,202010,T1110,M111001,2019,06,business,business_0203,,,,,,,7,
HKMDS,202010,T1110,M111001,2019,07,business,business_0203,,,,,,,7,
HKMDS,202010,T1110,M111001,2019,08,business,business_0203,,,,,,,7,
HKMDS,202010,T1110,M111001,2019,09,business,business_0203,,,,,,,7,
HKMDS,202010,T1110,M111001,2019,10,business,business_0203,,,,,,,7,
