product,issue,table,stat,year,period,class1,class1_code,class2,class2_code,class3,class3_code,class4,class4_code,figure,note_figure
HKMDS,201912,T1001,M100101,2019,09,transpor,transpor_0303,movement,movement_01,,,,,5382,
HKMDS,201912,T1001,M100101,2019,10,transpor,transpor_0303,movement,movement_01,,,,,N.A.,
HKMDS,201912,T1001,M100102,2016,,transpor,transpor_0303,movement,movement_01,,,,,97301,
HKMDS,201912,T1001,M100102,2017,,transpor,transpor_0303,movement,movement_01,,,,,98322,
HKMDS,201912,T1001,M100102,2018,,transpor,transpor_0303,movement,movement_01,,,,,89662,
HKMDS,201912,T1001,M100102,2018,08,transpor,transpor_0303,movement,movement_01,,,,,7286,
HKMDS,201912,T1001,M100102,2018,09,transpor,transpor_0303,movement,movement_01,,,,,6774,
HKMDS,201912,T1001,M100102,2018,10,transpor,transpor_0303,movement,movement_01,,,,,7720,
HKMDS,201912,T1001,M100102,2018,11,transpor,transpor_0303,movement,movement_01,,,,,7668,
HKMDS,201912,T1001,M100102,2018,12,transpor,transpor_0303,movement,movement_01,,,,,8146,
HKMDS,201912,T1001,M100102,2019,01,transpor,transpor_0303,movement,movement_01,,,,,8552,
HKMDS,201912,T1001,M100102,2019,02,transpor,transpor_0303,movement,movement_01,,,,,5573,
HKMDS,201912,T1001,M100102,2019,03,transpor,transpor_0303,movement,movement_01,,,,,8125,
HKMDS,201912,T1001,M100102,2019,04,transpor,transpor_0303,movement,movement_01,,,,,7860,
HKMDS,201912,T1001,M100102,2019,05,transpor,transpor_0303,movement,movement_01,,,,,8418,
HKMDS,201912,T1001,M100102,2019,06,transpor,transpor_0303,movement,movement_01,,,,,7741,
HKMDS,201912,T1001,M100102,2019,07,transpor,transpor_0303,movement,movement_01,,,,,8434,
HKMDS,201912,T1001,M100102,2019,08,transpor,transpor_0303,movement,movement_01,,,,,8426,
HKMDS,201912,T1001,M100102,2019,09,transpor,transpor_0303,movement,movement_01,,,,,8121,
HKMDS,201912,T1001,M100102,2019,10,transpor,transpor_0303,movement,movement_01,,,,,N.A.,
HKMDS,201912,T1001,M100101,2016,,transpor,transpor_0303,movement,movement_02,,,,,73103,
HKMDS,201912,T1001,M100101,2017,,transpor,transpor_0303,movement,movement_02,,,,,77161,
HKMDS,201912,T1001,M100101,2018,,transpor,transpor_0303,movement,movement_02,,,,,67944,
HKMDS,201912,T1001,M100101,2018,08,transpor,transpor_0303,movement,movement_02,,,,,5582,
HKMDS,201912,T1001,M100101,2018,09,transpor,transpor_0303,movement,movement_02,,,,,4842,
HKMDS,201912,T1001,M100101,2018,10,transpor,transpor_0303,movement,movement_02,,,,,5309,
HKMDS,201912,T1001,M100101,2018,11,transpor,transpor_0303,movement,movement_02,,,,,5561,
HKMDS,201912,T1001,M100101,2018,12,transpor,transpor_0303,movement,movement_02,,,,,5610,
HKMDS,201912,T1001,M100101,2019,01,transpor,transpor_0303,movement,movement_02,,,,,6001,
HKMDS,201912,T1001,M100101,2019,02,transpor,transpor_0303,movement,movement_02,,,,,3305,
HKMDS,201912,T1001,M100101,2019,03,transpor,transpor_0303,movement,movement_02,,,,,5791,
HKMDS,201912,T1001,M100101,2019,04,transpor,transpor_0303,movement,movement_02,,,,,5401,
HKMDS,201912,T1001,M100101,2019,05,transpor,transpor_0303,movement,movement_02,,,,,5771,
HKMDS,201912,T1001,M100101,2019,06,transpor,transpor_0303,movement,movement_02,,,,,5514,
HKMDS,201912,T1001,M100101,2019,07,transpor,transpor_0303,movement,movement_02,,,,,5625,
HKMDS,201912,T1001,M100101,2019,08,transpor,transpor_0303,movement,movement_02,,,,,5633,
HKMDS,201912,T1001,M100101,2019,09,transpor,transpor_0303,movement,movement_02,,,,,5483,
HKMDS,201912,T1001,M100101,2019,10,transpor,transpor_0303,movement,movement_02,,,,,N.A.,
HKMDS,201912,T1001,M100102,2016,,transpor,transpor_0303,movement,movement_02,,,,,105168,
HKMDS,201912,T1001,M100102,2017,,transpor,transpor_0303,movement,movement_02,,,,,104389,
HKMDS,201912,T1001,M100102,2018,,transpor,transpor_0303,movement,movement_02,,,,,88583,
HKMDS,201912,T1001,M100102,2018,08,transpor,transpor_0303,movement,movement_02,,,,,7421,
HKMDS,201912,T1001,M100102,2018,09,transpor,transpor_0303,movement,movement_02,,,,,6691,
HKMDS,201912,T1001,M100102,2018,10,transpor,transpor_0303,movement,movement_02,,,,,7264,
HKMDS,201912,T1001,M100102,2018,11,transpor,transpor_0303,movement,movement_02,,,,,7314,
HKMDS,201912,T1001,M100102,2018,12,transpor,transpor_0303,movement,movement_02,,,,,7857,
HKMDS,201912,T1001,M100102,2019,01,transpor,transpor_0303,movement,movement_02,,,,,8568,
HKMDS,201912,T1001,M100102,2019,02,transpor,transpor_0303,movement,movement_02,,,,,5634,
HKMDS,201912,T1001,M100102,2019,03,transpor,transpor_0303,movement,movement_02,,,,,8095,
HKMDS,201912,T1001,M100102,2019,04,transpor,transpor_0303,movement,movement_02,,,,,7724,
HKMDS,201912,T1001,M100102,2019,05,transpor,transpor_0303,movement,movement_02,,,,,8073,
HKMDS,201912,T1001,M100102,2019,06,transpor,transpor_0303,movement,movement_02,,,,,7930,
HKMDS,201912,T1001,M100102,2019,07,transpor,transpor_0303,movement,movement_02,,,,,7456,
HKMDS,201912,T1001,M100102,2019,08,transpor,transpor_0303,movement,movement_02,,,,,7661,
HKMDS,201912,T1001,M100102,2019,09,transpor,transpor_0303,movement,movement_02,,,,,7398,
HKMDS,201912,T1001,M100102,2019,10,transpor,transpor_0303,movement,movement_02,,,,,N.A.,
HKMDS,201912,T1001,M100101,2016,,transpor,transpor_0401,movement,movement_01,,,,,3483387,
HKMDS,201912,T1001,M100101,2017,,transpor,transpor_0401,movement,movement_01,,,,,3619323,
HKMDS,201912,T1001,M100101,2018,,transpor,transpor_0401,movement,movement_01,,,,,3431646,
HKMDS,201912,T1001,M100101,2018,08,transpor,transpor_0401,movement,movement_01,,,,,307035,
HKMDS,201912,T1001,M100101,2018,09,transpor,transpor_0401,movement,movement_01,,,,,284426,
HKMDS,201912,T1001,M100101,2018,10,transpor,transpor_0401,movement,movement_01,,,,,276408,
HKMDS,201912,T1001,M100101,2018,11,transpor,transpor_0401,movement,movement_01,,,,,292229,
HKMDS,201912,T1001,M100101,2018,12,transpor,transpor_0401,movement,movement_01,,,,,281197,
HKMDS,201912,T1001,M100101,2019,01,transpor,transpor_0401,movement,movement_01,,,,,307576,
HKMDS,201912,T1001,M100101,2019,02,transpor,transpor_0401,movement,movement_01,,,,,153098,
HKMDS,201912,T1001,M100101,2019,03,transpor,transpor_0401,movement,movement_01,,,,,285467,
HKMDS,201912,T1001,M100101,2019,04,transpor,transpor_0401,movement,movement_01,,,,,277004,
HKMDS,201912,T1001,M100101,2019,05,transpor,transpor_0401,movement,movement_01,,,,,278623,
HKMDS,201912,T1001,M100101,2019,06,transpor,transpor_0401,movement,movement_01,,,,,263236,
HKMDS,201912,T1001,M100101,2019,07,transpor,transpor_0401,movement,movement_01,,,,,293451,
HKMDS,201912,T1001,M100101,2019,08,transpor,transpor_0401,movement,movement_01,,,,,290822,
HKMDS,201912,T1001,M100101,2019,09,transpor,transpor_0401,movement,movement_01,,,,,279868,
HKMDS,201912,T1001,M100101,2019,10,transpor,transpor_0401,movement,movement_01,,,,,260641,
HKMDS,201912,T1001,M100101,2016,,transpor,transpor_0401,movement,movement_02,,,,,3477124,
HKMDS,201912,T1001,M100101,2017,,transpor,transpor_0401,movement,movement_02,,,,,3611394,
HKMDS,201912,T1001,M100101,2018,,transpor,transpor_0401,movement,movement_02,,,,,3425136,
HKMDS,201912,T1001,M100101,2018,08,transpor,transpor_0401,movement,movement_02,,,,,306440,
HKMDS,201912,T1001,M100101,2018,09,transpor,transpor_0401,movement,movement_02,,,,,283495,
HKMDS,201912,T1001,M100101,2018,10,transpor,transpor_0401,movement,movement_02,,,,,275933,
HKMDS,201912,T1001,M100101,2018,11,transpor,transpor_0401,movement,movement_02,,,,,291542,
HKMDS,201912,T1001,M100101,2018,12,transpor,transpor_0401,movement,movement_02,,,,,280984,
HKMDS,201912,T1001,M100101,2019,01,transpor,transpor_0401,movement,movement_02,,,,,307086,
HKMDS,201912,T1001,M100101,2019,02,transpor,transpor_0401,movement,movement_02,,,,,152818,
HKMDS,201912,T1001,M100101,2019,03,transpor,transpor_0401,movement,movement_02,,,,,284543,
HKMDS,201912,T1001,M100101,2019,04,transpor,transpor_0401,movement,movement_02,,,,,276828,
HKMDS,201912,T1001,M100101,2019,05,transpor,transpor_0401,movement,movement_02,,,,,277837,
HKMDS,201912,T1001,M100101,2019,06,transpor,transpor_0401,movement,movement_02,,,,,262377,
HKMDS,201912,T1001,M100101,2019,07,transpor,transpor_0401,movement,movement_02,,,,,292401,
HKMDS,201912,T1001,M100101,2019,08,transpor,transpor_0401,movement,movement_02,,,,,289495,
HKMDS,201912,T1001,M100101,2019,09,transpor,transpor_0401,movement,movement_02,,,,,278779,
HKMDS,201912,T1001,M100101,2019,10,transpor,transpor_0401,movement,movement_02,,,,,260386,
HKMDS,201912,T1001,M100101,2016,,transpor,transpor_0401,movement,movement_tt,,,,,6960511,
HKMDS,201912,T1001,M100101,2017,,transpor,transpor_0401,movement,movement_tt,,,,,7230717,
HKMDS,201912,T1001,M100101,2018,,transpor,transpor_0401,movement,movement_tt,,,,,6856782,
HKMDS,201912,T1001,M100101,2018,08,transpor,transpor_0401,movement,movement_tt,,,,,613475,
HKMDS,201912,T1001,M100101,2018,09,transpor,transpor_0401,movement,movement_tt,,,,,567921,
HKMDS,201912,T1001,M100101,2018,10,transpor,transpor_0401,movement,movement_tt,,,,,552341,
HKMDS,201912,T1001,M100101,2018,11,transpor,transpor_0401,movement,movement_tt,,,,,583771,
HKMDS,201912,T1001,M100101,2018,12,transpor,transpor_0401,movement,movement_tt,,,,,562181,
HKMDS,201912,T1001,M100101,2019,01,transpor,transpor_0401,movement,movement_tt,,,,,614662,
HKMDS,201912,T1001,M100101,2019,02,transpor,transpor_0401,movement,movement_tt,,,,,305916,
HKMDS,201912,T1001,M100101,2019,03,transpor,transpor_0401,movement,movement_tt,,,,,570010,
HKMDS,201912,T1001,M100101,2019,04,transpor,transpor_0401,movement,movement_tt,,,,,553832,
HKMDS,201912,T1001,M100101,2019,05,transpor,transpor_0401,movement,movement_tt,,,,,556460,
HKMDS,201912,T1001,M100101,2019,06,transpor,transpor_0401,movement,movement_tt,,,,,525613,
HKMDS,201912,T1001,M100101,2019,07,transpor,transpor_0401,movement,movement_tt,,,,,585852,
HKMDS,201912,T1001,M100101,2019,08,transpor,transpor_0401,movement,movement_tt,,,,,580317,
HKMDS,201912,T1001,M100101,2019,09,transpor,transpor_0401,movement,movement_tt,,,,,558647,
HKMDS,201912,T1001,M100101,2019,10,transpor,transpor_0401,movement,movement_tt,,,,,521027,
HKMDS,201912,T1001,M100101,2016,,transpor,transpor_0402,movement,movement_01,,,,,4264882,
HKMDS,201912,T1001,M100101,2017,,transpor,transpor_0402,movement,movement_01,,,,,4396788,
HKMDS,201912,T1001,M100101,2018,,transpor,transpor_0402,movement,movement_01,,,,,4412067,
HKMDS,201912,T1001,M100101,2018,08,transpor,transpor_0402,movement,movement_01,,,,,378107,
HKMDS,201912,T1001,M100101,2018,09,transpor,transpor_0402,movement,movement_01,,,,,343316,
HKMDS,201912,T1001,M100101,2018,10,transpor,transpor_0402,movement,movement_01,,,,,374818,
HKMDS,201912,T1001,M100101,2018,11,transpor,transpor_0402,movement,movement_01,,,,,395958,
HKMDS,201912,T1001,M100101,2018,12,transpor,transpor_0402,movement,movement_01,,,,,405583,
HKMDS,201912,T1001,M100101,2019,01,transpor,transpor_0402,movement,movement_01,,,,,427992,
HKMDS,201912,T1001,M100101,2019,02,transpor,transpor_0402,movement,movement_01,,,,,337604,
HKMDS,201912,T1001,M100101,2019,03,transpor,transpor_0402,movement,movement_01,,,,,407594,
HKMDS,201912,T1001,M100101,2019,04,transpor,transpor_0402,movement,movement_01,,,,,405161,
HKMDS,201912,T1001,M100101,2019,05,transpor,transpor_0402,movement,movement_01,,,,,411282,
HKMDS,201912,T1001,M100101,2019,06,transpor,transpor_0402,movement,movement_01,,,,,386309,
HKMDS,201912,T1001,M100101,2019,07,transpor,transpor_0402,movement,movement_01,,,,,403953,
HKMDS,201912,T1001,M100101,2019,08,transpor,transpor_0402,movement,movement_01,,,,,388793,
HKMDS,201912,T1001,M100101,2019,09,transpor,transpor_0402,movement,movement_01,,,,,367430,
HKMDS,201912,T1001,M100101,2019,10,transpor,transpor_0402,movement,movement_01,,,,,392160,
HKMDS,201912,T1001,M100101,2016,,transpor,transpor_0402,movement,movement_02,,,,,4266147,
HKMDS,201912,T1001,M100101,2017,,transpor,transpor_0402,movement,movement_02,,,,,4403594,
HKMDS,201912,T1001,M100101,2018,,transpor,transpor_0402,movement,movement_02,,,,,4413742,
HKMDS,201912,T1001,M100101,2018,08,transpor,transpor_0402,movement,movement_02,,,,,377497,
HKMDS,201912,T1001,M100101,2018,09,transpor,transpor_0402,movement,movement_02,,,,,343101,
HKMDS,201912,T1001,M100101,2018,10,transpor,transpor_0402,movement,movement_02,,,,,376973,
HKMDS,201912,T1001,M100101,2018,11,transpor,transpor_0402,movement,movement_02,,,,,396010,
HKMDS,201912,T1001,M100101,2018,12,transpor,transpor_0402,movement,movement_02,,,,,404219,
HKMDS,201912,T1001,M100101,2019,01,transpor,transpor_0402,movement,movement_02,,,,,428668,
HKMDS,201912,T1001,M100101,2019,02,transpor,transpor_0402,movement,movement_02,,,,,338228,
HKMDS,201912,T1001,M100101,2019,03,transpor,transpor_0402,movement,movement_02,,,,,405452,
HKMDS,201912,T1001,M100101,2019,04,transpor,transpor_0402,movement,movement_02,,,,,406005,
HKMDS,201912,T1001,M100101,2019,05,transpor,transpor_0402,movement,movement_02,,,,,410670,
HKMDS,201912,T1001,M100101,2019,06,transpor,transpor_0402,movement,movement_02,,,,,386159,
HKMDS,201912,T1001,M100101,2019,07,transpor,transpor_0402,movement,movement_02,,,,,402914,
HKMDS,201912,T1001,M100101,2019,08,transpor,transpor_0402,movement,movement_02,,,,,387415,
HKMDS,201912,T1001,M100101,2019,09,transpor,transpor_0402,movement,movement_02,,,,,366772,
HKMDS,201912,T1001,M100101,2019,10,transpor,transpor_0402,movement,movement_02,,,,,392573,
HKMDS,201912,T1001,M100101,2016,,transpor,transpor_0402,movement,movement_tt,,,,,8531029,
HKMDS,201912,T1001,M100101,2017,,transpor,transpor_0402,movement,movement_tt,,,,,8800382,
HKMDS,201912,T1001,M100101,2018,,transpor,transpor_0402,movement,movement_tt,,,,,8825809,
HKMDS,201912,T1001,M100101,2018,08,transpor,transpor_0402,movement,movement_tt,,,,,755604,
HKMDS,201912,T1001,M100101,2018,09,transpor,transpor_0402,movement,movement_tt,,,,,686417,
HKMDS,201912,T1001,M100101,2018,10,transpor,transpor_0402,movement,movement_tt,,,,,751791,
HKMDS,201912,T1001,M100101,2018,11,transpor,transpor_0402,movement,movement_tt,,,,,791968,
HKMDS,201912,T1001,M100101,2018,12,transpor,transpor_0402,movement,movement_tt,,,,,809802,
HKMDS,201912,T1001,M100101,2019,01,transpor,transpor_0402,movement,movement_tt,,,,,856660,
HKMDS,201912,T1001,M100101,2019,02,transpor,transpor_0402,movement,movement_tt,,,,,675832,
HKMDS,201912,T1001,M100101,2019,03,transpor,transpor_0402,movement,movement_tt,,,,,813046,
HKMDS,201912,T1001,M100101,2019,04,transpor,transpor_0402,movement,movement_tt,,,,,811166,
HKMDS,201912,T1001,M100101,2019,05,transpor,transpor_0402,movement,movement_tt,,,,,821952,
HKMDS,201912,T1001,M100101,2019,06,transpor,transpor_0402,movement,movement_tt,,,,,772468,
HKMDS,201912,T1001,M100101,2019,07,transpor,transpor_0402,movement,movement_tt,,,,,806867,
HKMDS,201912,T1001,M100101,2019,08,transpor,transpor_0402,movement,movement_tt,,,,,776208,
HKMDS,201912,T1001,M100101,2019,09,transpor,transpor_0402,movement,movement_tt,,,,,734202,
HKMDS,201912,T1001,M100101,2019,10,transpor,transpor_0402,movement,movement_tt,,,,,784733,
HKMDS,201912,T1001,M100101,2016,,transpor,transpor_05,movement,movement_01,,,,,4727,
HKMDS,201912,T1001,M100101,2017,,transpor,transpor_05,movement,movement_01,,,,,4729,
HKMDS,201912,T1001,M100101,2018,,transpor,transpor_05,movement,movement_01,,,,,13492,
HKMDS,201912,T1001,M100101,2018,08,transpor,transpor_05,movement,movement_01,,,,,402,
HKMDS,201912,T1001,M100101,2018,09,transpor,transpor_05,movement,movement_01,,,,,1079,
HKMDS,201912,T1001,M100101,2018,10,transpor,transpor_05,movement,movement_01,,,,,3111,
HKMDS,201912,T1001,M100101,2018,11,transpor,transpor_05,movement,movement_01,,,,,2997,
HKMDS,201912,T1001,M100101,2018,12,transpor,transpor_05,movement,movement_01,,,,,3159,
HKMDS,201912,T1001,M100101,2019,01,transpor,transpor_05,movement,movement_01,,,,,3108,
HKMDS,201912,T1001,M100101,2019,02,transpor,transpor_05,movement,movement_01,,,,,2874,
HKMDS,201912,T1001,M100101,2019,03,transpor,transpor_05,movement,movement_01,,,,,3110,
HKMDS,201912,T1001,M100101,2019,04,transpor,transpor_05,movement,movement_01,,,,,2988,
HKMDS,201912,T1001,M100101,2019,05,transpor,transpor_05,movement,movement_01,,,,,3120,
HKMDS,201912,T1001,M100101,2019,06,transpor,transpor_05,movement,movement_01,,,,,3006,
HKMDS,201912,T1001,M100101,2019,07,transpor,transpor_05,movement,movement_01,,,,,3044,
HKMDS,201912,T1001,M100101,2019,08,transpor,transpor_05,movement,movement_01,,,,,3037,
HKMDS,201912,T1001,M100101,2019,09,transpor,transpor_05,movement,movement_01,,,,,2927,
HKMDS,201912,T1001,M100101,2019,10,transpor,transpor_05,movement,movement_01,,,,,2967,
HKMDS,201912,T1001,M100101,2016,,transpor,transpor_05,movement,movement_02,,,,,4727,
HKMDS,201912,T1001,M100101,2017,,transpor,transpor_05,movement,movement_02,,,,,4729,
HKMDS,201912,T1001,M100101,2018,,transpor,transpor_05,movement,movement_02,,,,,13497,
HKMDS,201912,T1001,M100101,2018,08,transpor,transpor_05,movement,movement_02,,,,,402,
HKMDS,201912,T1001,M100101,2018,09,transpor,transpor_05,movement,movement_02,,,,,1079,
HKMDS,201912,T1001,M100101,2018,10,transpor,transpor_05,movement,movement_02,,,,,3115,
HKMDS,201912,T1001,M100101,2018,11,transpor,transpor_05,movement,movement_02,,,,,2997,
HKMDS,201912,T1001,M100101,2018,12,transpor,transpor_05,movement,movement_02,,,,,3160,
HKMDS,201912,T1001,M100101,2019,01,transpor,transpor_05,movement,movement_02,,,,,3108,
HKMDS,201912,T1001,M100101,2019,02,transpor,transpor_05,movement,movement_02,,,,,2874,
HKMDS,201912,T1001,M100101,2019,03,transpor,transpor_05,movement,movement_02,,,,,3109,
HKMDS,201912,T1001,M100101,2019,04,transpor,transpor_05,movement,movement_02,,,,,2988,
HKMDS,201912,T1001,M100101,2019,05,transpor,transpor_05,movement,movement_02,,,,,3120,
HKMDS,201912,T1001,M100101,2019,06,transpor,transpor_05,movement,movement_02,,,,,3005,
HKMDS,201912,T1001,M100101,2019,07,transpor,transpor_05,movement,movement_02,,,,,3046,
HKMDS,201912,T1001,M100101,2019,08,transpor,transpor_05,movement,movement_02,,,,,3037,
HKMDS,201912,T1001,M100101,2019,09,transpor,transpor_05,movement,movement_02,,,,,2926,
HKMDS,201912,T1001,M100101,2019,10,transpor,transpor_05,movement,movement_02,,,,,2969,
HKMDS,201912,T1001,M100101,2016,,transpor,transpor_05,movement,movement_tt,,,,,9454,
HKMDS,201912,T1001,M100101,2017,,transpor,transpor_05,movement,movement_tt,,,,,9458,
HKMDS,201912,T1001,M100101,2018,,transpor,transpor_05,movement,movement_tt,,,,,26989,
HKMDS,201912,T1001,M100101,2018,08,transpor,transpor_05,movement,movement_tt,,,,,804,
HKMDS,201912,T1001,M100101,2018,09,transpor,transpor_05,movement,movement_tt,,,,,2158,
HKMDS,201912,T1001,M100101,2018,10,transpor,transpor_05,movement,movement_tt,,,,,6226,
HKMDS,201912,T1001,M100101,2018,11,transpor,transpor_05,movement,movement_tt,,,,,5994,
HKMDS,201912,T1001,M100101,2018,12,transpor,transpor_05,movement,movement_tt,,,,,6319,
HKMDS,201912,T1001,M100101,2019,01,transpor,transpor_05,movement,movement_tt,,,,,6216,
HKMDS,201912,T1001,M100101,2019,02,transpor,transpor_05,movement,movement_tt,,,,,5748,
HKMDS,201912,T1001,M100101,2019,03,transpor,transpor_05,movement,movement_tt,,,,,6219,
HKMDS,201912,T1001,M100101,2019,04,transpor,transpor_05,movement,movement_tt,,,,,5976,
HKMDS,201912,T1001,M100101,2019,05,transpor,transpor_05,movement,movement_tt,,,,,6240,
HKMDS,201912,T1001,M100101,2019,06,transpor,transpor_05,movement,movement_tt,,,,,6011,
HKMDS,201912,T1001,M100101,2019,07,transpor,transpor_05,movement,movement_tt,,,,,6090,
HKMDS,201912,T1001,M100101,2019,08,transpor,transpor_05,movement,movement_tt,,,,,6074,
HKMDS,201912,T1001,M100101,2019,09,transpor,transpor_05,movement,movement_tt,,,,,5853,
HKMDS,201912,T1001,M100101,2019,10,transpor,transpor_05,movement,movement_tt,,,,,5936,
HKMDS,201912,T1002,M100201,2016,,mode,mode_01,cargomove,cargomove_01,,,,,1648,
HKMDS,201912,T1002,M100201,2017,,mode,mode_01,cargomove,cargomove_01,,,,,1724,
HKMDS,201912,T1002,M100201,2018,,mode,mode_01,cargomove,cargomove_01,,,,,1781,
