product,issue,table,stat,year,period,class1,class1_code,class2,class2_code,class3,class3_code,class4,class4_code,figure,note_figure
HKMDS,201912,T0803,M080301,2017,,district,district_13,hinst,hinst_tt,,,,,202110,
HKMDS,201912,T0803,M080301,2018,,district,district_13,hinst,hinst_tt,,,,,198624,
HKMDS,201912,T0803,M080301,2018,Q3,district,district_13,hinst,hinst_tt,,,,,199434,
HKMDS,201912,T0803,M080301,2018,Q4,district,district_13,hinst,hinst_tt,,,,,198624,
HKMDS,201912,T0803,M080301,2019,Q1,district,district_13,hinst,hinst_tt,,,,,198314,
HKMDS,201912,T0803,M080301,2019,Q2,district,district_13,hinst,hinst_tt,,,,,197584,
HKMDS,201912,T0803,M080301,2019,Q3,district,district_13,hinst,hinst_tt,,,,,197592,
HKMDS,201912,T0803,M080301,2016,,district,district_14,hinst,hinst_tt,,,,,67389,
HKMDS,201912,T0803,M080301,2017,,district,district_14,hinst,hinst_tt,,,,,66107,
HKMDS,201912,T0803,M080301,2018,,district,district_14,hinst,hinst_tt,,,,,64485,
HKMDS,201912,T0803,M080301,2018,Q3,district,district_14,hinst,hinst_tt,,,,,64730,
HKMDS,201912,T0803,M080301,2018,Q4,district,district_14,hinst,hinst_tt,,,,,64485,
HKMDS,201912,T0803,M080301,2019,Q1,district,district_14,hinst,hinst_tt,,,,,64301,
HKMDS,201912,T0803,M080301,2019,Q2,district,district_14,hinst,hinst_tt,,,,,63691,
HKMDS,201912,T0803,M080301,2019,Q3,district,district_14,hinst,hinst_tt,,,,,65825,
HKMDS,201912,T0803,M080301,2016,,district,district_15,hinst,hinst_tt,,,,,47687,
HKMDS,201912,T0803,M080301,2017,,district,district_15,hinst,hinst_tt,,,,,46119,
HKMDS,201912,T0803,M080301,2018,,district,district_15,hinst,hinst_tt,,,,,44695,
HKMDS,201912,T0803,M080301,2018,Q3,district,district_15,hinst,hinst_tt,,,,,44883,
HKMDS,201912,T0803,M080301,2018,Q4,district,district_15,hinst,hinst_tt,,,,,44695,
HKMDS,201912,T0803,M080301,2019,Q1,district,district_15,hinst,hinst_tt,,,,,44535,
HKMDS,201912,T0803,M080301,2019,Q2,district,district_15,hinst,hinst_tt,,,,,44077,
HKMDS,201912,T0803,M080301,2019,Q3,district,district_15,hinst,hinst_tt,,,,,43819,
HKMDS,201912,T0803,M080301,2016,,district,district_16,hinst,hinst_tt,,,,,194766,
HKMDS,201912,T0803,M080301,2017,,district,district_16,hinst,hinst_tt,,,,,202387,
HKMDS,201912,T0803,M080301,2018,,district,district_16,hinst,hinst_tt,,,,,200123,
HKMDS,201912,T0803,M080301,2018,Q3,district,district_16,hinst,hinst_tt,,,,,200731,
HKMDS,201912,T0803,M080301,2018,Q4,district,district_16,hinst,hinst_tt,,,,,200123,
HKMDS,201912,T0803,M080301,2019,Q1,district,district_16,hinst,hinst_tt,,,,,207832,
HKMDS,201912,T0803,M080301,2019,Q2,district,district_16,hinst,hinst_tt,,,,,206721,
HKMDS,201912,T0803,M080301,2019,Q3,district,district_16,hinst,hinst_tt,,,,,206762,
HKMDS,201912,T0803,M080301,2016,,district,district_17,hinst,hinst_tt,,,,,89245,
HKMDS,201912,T0803,M080301,2017,,district,district_17,hinst,hinst_tt,,,,,87569,
HKMDS,201912,T0803,M080301,2018,,district,district_17,hinst,hinst_tt,,,,,85356,
HKMDS,201912,T0803,M080301,2018,Q3,district,district_17,hinst,hinst_tt,,,,,85881,
HKMDS,201912,T0803,M080301,2018,Q4,district,district_17,hinst,hinst_tt,,,,,85356,
HKMDS,201912,T0803,M080301,2019,Q1,district,district_17,hinst,hinst_tt,,,,,85162,
HKMDS,201912,T0803,M080301,2019,Q2,district,district_17,hinst,hinst_tt,,,,,84621,
HKMDS,201912,T0803,M080301,2019,Q3,district,district_17,hinst,hinst_tt,,,,,84433,
HKMDS,201912,T0803,M080301,2016,,district,district_18,hinst,hinst_tt,,,,,52316,
HKMDS,201912,T0803,M080301,2017,,district,district_18,hinst,hinst_tt,,,,,51784,
HKMDS,201912,T0803,M080301,2018,,district,district_18,hinst,hinst_tt,,,,,64848,
HKMDS,201912,T0803,M080301,2018,Q3,district,district_18,hinst,hinst_tt,,,,,60084,
HKMDS,201912,T0803,M080301,2018,Q4,district,district_18,hinst,hinst_tt,,,,,64848,
HKMDS,201912,T0803,M080301,2019,Q1,district,district_18,hinst,hinst_tt,,,,,70127,
HKMDS,201912,T0803,M080301,2019,Q2,district,district_18,hinst,hinst_tt,,,,,71110,
HKMDS,201912,T0803,M080301,2019,Q3,district,district_18,hinst,hinst_tt,,,,,71314,
HKMDS,201912,T0803,M080301,2016,,district,district_tt,hinst,hinst_tt,,,,,2168785,
HKMDS,201912,T0803,M080301,2017,,district,district_tt,hinst,hinst_tt,,,,,2164975,
HKMDS,201912,T0803,M080301,2018,,district,district_tt,hinst,hinst_tt,,,,,2185566,
HKMDS,201912,T0803,M080301,2018,Q3,district,district_tt,hinst,hinst_tt,,,,,2181447,
HKMDS,201912,T0803,M080301,2018,Q4,district,district_tt,hinst,hinst_tt,,,,,2185566,
HKMDS,201912,T0803,M080301,2019,Q1,district,district_tt,hinst,hinst_tt,,,,,2209208,
HKMDS,201912,T0803,M080301,2019,Q2,district,district_tt,hinst,hinst_tt,,,,,2196843,
HKMDS,201912,T0803,M080301,2019,Q3,district,district_tt,hinst,hinst_tt,,,,,2201119,
HKMDS,201912,T0804,M080401,2016,,typeb,typeb_01,,,,,,,262,
HKMDS,201912,T0804,M080401,2017,,typeb,typeb_01,,,,,,,355,
HKMDS,201912,T0804,M080401,2018,,typeb,typeb_01,,,,,,,308,
HKMDS,201912,T0804,M080401,2018,07,typeb,typeb_01,,,,,,,28,
HKMDS,201912,T0804,M080401,2018,08,typeb,typeb_01,,,,,,,9,
HKMDS,201912,T0804,M080401,2018,09,typeb,typeb_01,,,,,,,51,
HKMDS,201912,T0804,M080401,2018,10,typeb,typeb_01,,,,,,,22,
HKMDS,201912,T0804,M080401,2018,11,typeb,typeb_01,,,,,,,12,
HKMDS,201912,T0804,M080401,2018,12,typeb,typeb_01,,,,,,,15,
HKMDS,201912,T0804,M080401,2019,01,typeb,typeb_01,,,,,,,77,
HKMDS,201912,T0804,M080401,2019,02,typeb,typeb_01,,,,,,,0,
HKMDS,201912,T0804,M080401,2019,03,typeb,typeb_01,,,,,,,13,
HKMDS,201912,T0804,M080401,2019,04,typeb,typeb_01,,,,,,,24,
HKMDS,201912,T0804,M080401,2019,05,typeb,typeb_01,,,,,,,58,
HKMDS,201912,T0804,M080401,2019,06,typeb,typeb_01,,,,,,,57,
HKMDS,201912,T0804,M080401,2019,07,typeb,typeb_01,,,,,,,6,
HKMDS,201912,T0804,M080401,2019,08,typeb,typeb_01,,,,,,,1,
HKMDS,201912,T0804,M080401,2019,09,typeb,typeb_01,,,,,,,63,
HKMDS,201912,T0804,M080402,2016,,typeb,typeb_01,,,,,,,330.4,(1)
HKMDS,201912,T0804,M080402,2017,,typeb,typeb_01,,,,,,,394.7,(1)
HKMDS,201912,T0804,M080402,2018,,typeb,typeb_01,,,,,,,467.4,(1)
HKMDS,201912,T0804,M080402,2018,07,typeb,typeb_01,,,,,,,31,(1)
HKMDS,201912,T0804,M080402,2018,08,typeb,typeb_01,,,,,,,31.2,(1)
HKMDS,201912,T0804,M080402,2018,09,typeb,typeb_01,,,,,,,52.9,(1)
HKMDS,201912,T0804,M080402,2018,10,typeb,typeb_01,,,,,,,13.6,(1)
HKMDS,201912,T0804,M080402,2018,11,typeb,typeb_01,,,,,,,96.3,(1)
HKMDS,201912,T0804,M080402,2018,12,typeb,typeb_01,,,,,,,99.2,(1)
HKMDS,201912,T0804,M080402,2019,01,typeb,typeb_01,,,,,,,23.9,(1)
HKMDS,201912,T0804,M080402,2019,02,typeb,typeb_01,,,,,,,0,(1)
HKMDS,201912,T0804,M080402,2019,03,typeb,typeb_01,,,,,,,2.4,(1)
HKMDS,201912,T0804,M080402,2019,04,typeb,typeb_01,,,,,,,20.6,(1)
HKMDS,201912,T0804,M080402,2019,05,typeb,typeb_01,,,,,,,69.8,(1)
HKMDS,201912,T0804,M080402,2019,06,typeb,typeb_01,,,,,,,48.8,(1)
HKMDS,201912,T0804,M080402,2019,07,typeb,typeb_01,,,,,,,4.4,(1)
HKMDS,201912,T0804,M080402,2019,08,typeb,typeb_01,,,,,,,§,(1)
HKMDS,201912,T0804,M080402,2019,09,typeb,typeb_01,,,,,,,117.6,(1)
HKMDS,201912,T0804,M080401,2016,,typeb,typeb_02,,,,,,,67,
HKMDS,201912,T0804,M080401,2017,,typeb,typeb_02,,,,,,,128,
HKMDS,201912,T0804,M080401,2018,,typeb,typeb_02,,,,,,,140,
HKMDS,201912,T0804,M080401,2018,07,typeb,typeb_02,,,,,,,19,
HKMDS,201912,T0804,M080401,2018,08,typeb,typeb_02,,,,,,,9,
HKMDS,201912,T0804,M080401,2018,09,typeb,typeb_02,,,,,,,6,
HKMDS,201912,T0804,M080401,2018,10,typeb,typeb_02,,,,,,,3,
HKMDS,201912,T0804,M080401,2018,11,typeb,typeb_02,,,,,,,1,
HKMDS,201912,T0804,M080401,2018,12,typeb,typeb_02,,,,,,,14,
HKMDS,201912,T0804,M080401,2019,01,typeb,typeb_02,,,,,,,0,
HKMDS,201912,T0804,M080401,2019,02,typeb,typeb_02,,,,,,,1,
HKMDS,201912,T0804,M080401,2019,03,typeb,typeb_02,,,,,,,2,
HKMDS,201912,T0804,M080401,2019,04,typeb,typeb_02,,,,,,,4,
HKMDS,201912,T0804,M080401,2019,05,typeb,typeb_02,,,,,,,1,
HKMDS,201912,T0804,M080401,2019,06,typeb,typeb_02,,,,,,,6,
HKMDS,201912,T0804,M080401,2019,07,typeb,typeb_02,,,,,,,2,
HKMDS,201912,T0804,M080401,2019,08,typeb,typeb_02,,,,,,,1,
HKMDS,201912,T0804,M080401,2019,09,typeb,typeb_02,,,,,,,4,
HKMDS,201912,T0804,M080402,2016,,typeb,typeb_02,usage,usage_01,,,,,283.5,
HKMDS,201912,T0804,M080402,2017,,typeb,typeb_02,usage,usage_01,,,,,231.3,
HKMDS,201912,T0804,M080402,2018,,typeb,typeb_02,usage,usage_01,,,,,314.2,
HKMDS,201912,T0804,M080402,2018,07,typeb,typeb_02,usage,usage_01,,,,,74.7,
HKMDS,201912,T0804,M080402,2018,08,typeb,typeb_02,usage,usage_01,,,,,33.8,
HKMDS,201912,T0804,M080402,2018,09,typeb,typeb_02,usage,usage_01,,,,,9.5,
HKMDS,201912,T0804,M080402,2018,10,typeb,typeb_02,usage,usage_01,,,,,4.6,
HKMDS,201912,T0804,M080402,2018,11,typeb,typeb_02,usage,usage_01,,,,,3.3,
HKMDS,201912,T0804,M080402,2018,12,typeb,typeb_02,usage,usage_01,,,,,46.5,
HKMDS,201912,T0804,M080402,2019,01,typeb,typeb_02,usage,usage_01,,,,,0,
HKMDS,201912,T0804,M080402,2019,02,typeb,typeb_02,usage,usage_01,,,,,1.5,
HKMDS,201912,T0804,M080402,2019,03,typeb,typeb_02,usage,usage_01,,,,,4.3,
HKMDS,201912,T0804,M080402,2019,04,typeb,typeb_02,usage,usage_01,,,,,15.8,
HKMDS,201912,T0804,M080402,2019,05,typeb,typeb_02,usage,usage_01,,,,,1.4,
HKMDS,201912,T0804,M080402,2019,06,typeb,typeb_02,usage,usage_01,,,,,36,
HKMDS,201912,T0804,M080402,2019,07,typeb,typeb_02,usage,usage_01,,,,,6.1,
HKMDS,201912,T0804,M080402,2019,08,typeb,typeb_02,usage,usage_01,,,,,3.3,
HKMDS,201912,T0804,M080402,2019,09,typeb,typeb_02,usage,usage_01,,,,,16,
HKMDS,201912,T0804,M080402,2016,,typeb,typeb_02,usage,usage_02,,,,,68.1,
HKMDS,201912,T0804,M080402,2017,,typeb,typeb_02,usage,usage_02,,,,,34.1,
HKMDS,201912,T0804,M080402,2018,,typeb,typeb_02,usage,usage_02,,,,,92.1,
HKMDS,201912,T0804,M080402,2018,07,typeb,typeb_02,usage,usage_02,,,,,36.7,
HKMDS,201912,T0804,M080402,2018,08,typeb,typeb_02,usage,usage_02,,,,,7.2,
HKMDS,201912,T0804,M080402,2018,09,typeb,typeb_02,usage,usage_02,,,,,0.8,
HKMDS,201912,T0804,M080402,2018,10,typeb,typeb_02,usage,usage_02,,,,,1.6,
HKMDS,201912,T0804,M080402,2018,11,typeb,typeb_02,usage,usage_02,,,,,0.6,
HKMDS,201912,T0804,M080402,2018,12,typeb,typeb_02,usage,usage_02,,,,,3.9,
HKMDS,201912,T0804,M080402,2019,01,typeb,typeb_02,usage,usage_02,,,,,0,
HKMDS,201912,T0804,M080402,2019,02,typeb,typeb_02,usage,usage_02,,,,,0.3,
HKMDS,201912,T0804,M080402,2019,03,typeb,typeb_02,usage,usage_02,,,,,4.5,
HKMDS,201912,T0804,M080402,2019,04,typeb,typeb_02,usage,usage_02,,,,,9,
HKMDS,201912,T0804,M080402,2019,05,typeb,typeb_02,usage,usage_02,,,,,0.4,
HKMDS,201912,T0804,M080402,2019,06,typeb,typeb_02,usage,usage_02,,,,,0.2,
HKMDS,201912,T0804,M080402,2019,07,typeb,typeb_02,usage,usage_02,,,,,1.2,
HKMDS,201912,T0804,M080402,2019,08,typeb,typeb_02,usage,usage_02,,,,,0.7,
HKMDS,201912,T0804,M080402,2019,09,typeb,typeb_02,usage,usage_02,,,,,2.9,
HKMDS,201912,T0804,M080401,2016,,typeb,typeb_03,,,,,,,21,
HKMDS,201912,T0804,M080401,2017,,typeb,typeb_03,,,,,,,24,
HKMDS,201912,T0804,M080401,2018,,typeb,typeb_03,,,,,,,21,
HKMDS,201912,T0804,M080401,2018,07,typeb,typeb_03,,,,,,,0,
HKMDS,201912,T0804,M080401,2018,08,typeb,typeb_03,,,,,,,5,
HKMDS,201912,T0804,M080401,2018,09,typeb,typeb_03,,,,,,,1,
HKMDS,201912,T0804,M080401,2018,10,typeb,typeb_03,,,,,,,2,
HKMDS,201912,T0804,M080401,2018,11,typeb,typeb_03,,,,,,,0,
HKMDS,201912,T0804,M080401,2018,12,typeb,typeb_03,,,,,,,0,
HKMDS,201912,T0804,M080401,2019,01,typeb,typeb_03,,,,,,,0,
HKMDS,201912,T0804,M080401,2019,02,typeb,typeb_03,,,,,,,7,
HKMDS,201912,T0804,M080401,2019,03,typeb,typeb_03,,,,,,,3,
HKMDS,201912,T0804,M080401,2019,04,typeb,typeb_03,,,,,,,4,
HKMDS,201912,T0804,M080401,2019,05,typeb,typeb_03,,,,,,,6,
HKMDS,201912,T0804,M080401,2019,06,typeb,typeb_03,,,,,,,2,
HKMDS,201912,T0804,M080401,2019,07,typeb,typeb_03,,,,,,,2,
HKMDS,201912,T0804,M080401,2019,08,typeb,typeb_03,,,,,,,0,
HKMDS,201912,T0804,M080401,2019,09,typeb,typeb_03,,,,,,,3,
HKMDS,201912,T0804,M080402,2016,,typeb,typeb_03,,,,,,,193.4,
HKMDS,201912,T0804,M080402,2017,,typeb,typeb_03,,,,,,,239.4,
HKMDS,201912,T0804,M080402,2018,,typeb,typeb_03,,,,,,,199.2,
HKMDS,201912,T0804,M080402,2018,07,typeb,typeb_03,,,,,,,0,
HKMDS,201912,T0804,M080402,2018,08,typeb,typeb_03,,,,,,,37.5,
HKMDS,201912,T0804,M080402,2018,09,typeb,typeb_03,,,,,,,68.6,
HKMDS,201912,T0804,M080402,2018,10,typeb,typeb_03,,,,,,,0,
HKMDS,201912,T0804,M080402,2018,11,typeb,typeb_03,,,,,,,0,
HKMDS,201912,T0804,M080402,2018,12,typeb,typeb_03,,,,,,,0,
HKMDS,201912,T0804,M080402,2019,01,typeb,typeb_03,,,,,,,0,
HKMDS,201912,T0804,M080402,2019,02,typeb,typeb_03,,,,,,,72.7,
HKMDS,201912,T0804,M080402,2019,03,typeb,typeb_03,,,,,,,6.1,
HKMDS,201912,T0804,M080402,2019,04,typeb,typeb_03,,,,,,,94.8,
HKMDS,201912,T0804,M080402,2019,05,typeb,typeb_03,,,,,,,76.5,
HKMDS,201912,T0804,M080402,2019,06,typeb,typeb_03,,,,,,,34.6,
HKMDS,201912,T0804,M080402,2019,07,typeb,typeb_03,,,,,,,21.4,
HKMDS,201912,T0804,M080402,2019,08,typeb,typeb_03,,,,,,,0,
HKMDS,201912,T0804,M080402,2019,09,typeb,typeb_03,,,,,,,16.2,
HKMDS,201912,T0804,M080401,2016,,typeb,typeb_04,,,,,,,13,
HKMDS,201912,T0804,M080401,2017,,typeb,typeb_04,,,,,,,22,
HKMDS,201912,T0804,M080401,2018,,typeb,typeb_04,,,,,,,12,
HKMDS,201912,T0804,M080401,2018,07,typeb,typeb_04,,,,,,,1,
HKMDS,201912,T0804,M080401,2018,08,typeb,typeb_04,,,,,,,1,
HKMDS,201912,T0804,M080401,2018,09,typeb,typeb_04,,,,,,,1,
HKMDS,201912,T0804,M080401,2018,10,typeb,typeb_04,,,,,,,1,
HKMDS,201912,T0804,M080401,2018,11,typeb,typeb_04,,,,,,,3,
HKMDS,201912,T0804,M080401,2018,12,typeb,typeb_04,,,,,,,0,
HKMDS,201912,T0804,M080401,2019,01,typeb,typeb_04,,,,,,,2,
HKMDS,201912,T0804,M080401,2019,02,typeb,typeb_04,,,,,,,0,
HKMDS,201912,T0804,M080401,2019,03,typeb,typeb_04,,,,,,,3,
HKMDS,201912,T0804,M080401,2019,04,typeb,typeb_04,,,,,,,0,
HKMDS,201912,T0804,M080401,2019,05,typeb,typeb_04,,,,,,,5,
HKMDS,201912,T0804,M080401,2019,06,typeb,typeb_04,,,,,,,0,
HKMDS,201912,T0804,M080401,2019,07,typeb,typeb_04,,,,,,,0,
HKMDS,201912,T0804,M080401,2019,08,typeb,typeb_04,,,,,,,0,
HKMDS,201912,T0804,M080401,2019,09,typeb,typeb_04,,,,,,,5,
HKMDS,201912,T0804,M080402,2016,,typeb,typeb_04,,,,,,,91.4,
HKMDS,201912,T0804,M080402,2017,,typeb,typeb_04,,,,,,,195.2,
HKMDS,201912,T0804,M080402,2018,,typeb,typeb_04,,,,,,,68.4,
HKMDS,201912,T0804,M080402,2018,07,typeb,typeb_04,,,,,,,7,
HKMDS,201912,T0804,M080402,2018,08,typeb,typeb_04,,,,,,,5,
HKMDS,201912,T0804,M080402,2018,09,typeb,typeb_04,,,,,,,10.3,
HKMDS,201912,T0804,M080402,2018,10,typeb,typeb_04,,,,,,,1.6,
HKMDS,201912,T0804,M080402,2018,11,typeb,typeb_04,,,,,,,30.8,
HKMDS,201912,T0804,M080402,2018,12,typeb,typeb_04,,,,,,,0,
HKMDS,201912,T0804,M080402,2019,01,typeb,typeb_04,,,,,,,11.6,
HKMDS,201912,T0804,M080402,2019,02,typeb,typeb_04,,,,,,,0,
HKMDS,201912,T0804,M080402,2019,03,typeb,typeb_04,,,,,,,0.2,
HKMDS,201912,T0804,M080402,2019,04,typeb,typeb_04,,,,,,,0,
HKMDS,201912,T0804,M080402,2019,05,typeb,typeb_04,,,,,,,14.1,
HKMDS,201912,T0804,M080402,2019,06,typeb,typeb_04,,,,,,,0,
HKMDS,201912,T0804,M080402,2019,07,typeb,typeb_04,,,,,,,0,
HKMDS,201912,T0804,M080402,2019,08,typeb,typeb_04,,,,,,,0,
HKMDS,201912,T0804,M080402,2019,09,typeb,typeb_04,,,,,,,26.5,
HKMDS,201912,T0804,M080401,2016,,typeb,typeb_05,,,,,,,193,
HKMDS,201912,T0804,M080401,2017,,typeb,typeb_05,,,,,,,174,
HKMDS,201912,T0804,M080401,2018,,typeb,typeb_05,,,,,,,251,
HKMDS,201912,T0804,M080401,2018,07,typeb,typeb_05,,,,,,,16,
HKMDS,201912,T0804,M080401,2018,08,typeb,typeb_05,,,,,,,34,
HKMDS,201912,T0804,M080401,2018,09,typeb,typeb_05,,,,,,,12,
HKMDS,201912,T0804,M080401,2018,10,typeb,typeb_05,,,,,,,16,
HKMDS,201912,T0804,M080401,2018,11,typeb,typeb_05,,,,,,,13,
HKMDS,201912,T0804,M080401,2018,12,typeb,typeb_05,,,,,,,13,
HKMDS,201912,T0804,M080401,2019,01,typeb,typeb_05,,,,,,,18,
HKMDS,201912,T0804,M080401,2019,02,typeb,typeb_05,,,,,,,9,
HKMDS,201912,T0804,M080401,2019,03,typeb,typeb_05,,,,,,,15,
HKMDS,201912,T0804,M080401,2019,04,typeb,typeb_05,,,,,,,19,
HKMDS,201912,T0804,M080401,2019,05,typeb,typeb_05,,,,,,,14,
HKMDS,201912,T0804,M080401,2019,06,typeb,typeb_05,,,,,,,17,
HKMDS,201912,T0804,M080401,2019,07,typeb,typeb_05,,,,,,,18,
HKMDS,201912,T0804,M080401,2019,08,typeb,typeb_05,,,,,,,13,
HKMDS,201912,T0804,M080401,2019,09,typeb,typeb_05,,,,,,,18,
HKMDS,201912,T0804,M080402,2016,,typeb,typeb_05,usage,usage_01,,,,,23.1,
HKMDS,201912,T0804,M080402,2017,,typeb,typeb_05,usage,usage_01,,,,,5.5,
HKMDS,201912,T0804,M080402,2018,,typeb,typeb_05,usage,usage_01,,,,,11,
HKMDS,201912,T0804,M080402,2018,07,typeb,typeb_05,usage,usage_01,,,,,0.3,
HKMDS,201912,T0804,M080402,2018,08,typeb,typeb_05,usage,usage_01,,,,,0,
HKMDS,201912,T0804,M080402,2018,09,typeb,typeb_05,usage,usage_01,,,,,0,
HKMDS,201912,T0804,M080402,2018,10,typeb,typeb_05,usage,usage_01,,,,,2,
HKMDS,201912,T0804,M080402,2018,11,typeb,typeb_05,usage,usage_01,,,,,7.1,
HKMDS,201912,T0804,M080402,2018,12,typeb,typeb_05,usage,usage_01,,,,,0,
HKMDS,201912,T0804,M080402,2019,01,typeb,typeb_05,usage,usage_01,,,,,0.3,
HKMDS,201912,T0804,M080402,2019,02,typeb,typeb_05,usage,usage_01,,,,,0,
HKMDS,201912,T0804,M080402,2019,03,typeb,typeb_05,usage,usage_01,,,,,0,
HKMDS,201912,T0804,M080402,2019,04,typeb,typeb_05,usage,usage_01,,,,,0,
HKMDS,201912,T0804,M080402,2019,05,typeb,typeb_05,usage,usage_01,,,,,0.1,
HKMDS,201912,T0804,M080402,2019,06,typeb,typeb_05,usage,usage_01,,,,,0,
HKMDS,201912,T0804,M080402,2019,07,typeb,typeb_05,usage,usage_01,,,,,§,
HKMDS,201912,T0804,M080402,2019,08,typeb,typeb_05,usage,usage_01,,,,,0,
HKMDS,201912,T0804,M080402,2019,09,typeb,typeb_05,usage,usage_01,,,,,0,
HKMDS,201912,T0804,M080402,2016,,typeb,typeb_05,usage,usage_02,,,,,238.6,
HKMDS,201912,T0804,M080402,2017,,typeb,typeb_05,usage,usage_02,,,,,272.7,
HKMDS,201912,T0804,M080402,2018,,typeb,typeb_05,usage,usage_02,,,,,257.3,
HKMDS,201912,T0804,M080402,2018,07,typeb,typeb_05,usage,usage_02,,,,,6.4,
HKMDS,201912,T0804,M080402,2018,08,typeb,typeb_05,usage,usage_02,,,,,15,
HKMDS,201912,T0804,M080402,2018,09,typeb,typeb_05,usage,usage_02,,,,,15.6,
HKMDS,201912,T0804,M080402,2018,10,typeb,typeb_05,usage,usage_02,,,,,84.2,
HKMDS,201912,T0804,M080402,2018,11,typeb,typeb_05,usage,usage_02,,,,,1,
HKMDS,201912,T0804,M080402,2018,12,typeb,typeb_05,usage,usage_02,,,,,21.2,
HKMDS,201912,T0804,M080402,2019,01,typeb,typeb_05,usage,usage_02,,,,,10.5,
HKMDS,201912,T0804,M080402,2019,02,typeb,typeb_05,usage,usage_02,,,,,37,
HKMDS,201912,T0804,M080402,2019,03,typeb,typeb_05,usage,usage_02,,,,,37.2,
HKMDS,201912,T0804,M080402,2019,04,typeb,typeb_05,usage,usage_02,,,,,22.1,
HKMDS,201912,T0804,M080402,2019,05,typeb,typeb_05,usage,usage_02,,,,,13.8,
HKMDS,201912,T0804,M080402,2019,06,typeb,typeb_05,usage,usage_02,,,,,15.1,
HKMDS,201912,T0804,M080402,2019,07,typeb,typeb_05,usage,usage_02,,,,,1.5,
HKMDS,201912,T0804,M080402,2019,08,typeb,typeb_05,usage,usage_02,,,,,11.5,
HKMDS,201912,T0804,M080402,2019,09,typeb,typeb_05,usage,usage_02,,,,,1.2,
HKMDS,201912,T0804,M080401,2016,,typeb,typeb_06,,,,,,,556,
HKMDS,201912,T0804,M080401,2017,,typeb,typeb_06,,,,,,,703,
HKMDS,201912,T0804,M080401,2018,,typeb,typeb_06,,,,,,,732,
HKMDS,201912,T0804,M080401,2018,07,typeb,typeb_06,,,,,,,64,
HKMDS,201912,T0804,M080401,2018,08,typeb,typeb_06,,,,,,,58,
HKMDS,201912,T0804,M080401,2018,09,typeb,typeb_06,,,,,,,71,
HKMDS,201912,T0804,M080401,2018,10,typeb,typeb_06,,,,,,,44,
HKMDS,201912,T0804,M080401,2018,11,typeb,typeb_06,,,,,,,29,
HKMDS,201912,T0804,M080401,2018,12,typeb,typeb_06,,,,,,,42,
HKMDS,201912,T0804,M080401,2019,01,typeb,typeb_06,,,,,,,97,
HKMDS,201912,T0804,M080401,2019,02,typeb,typeb_06,,,,,,,17,
HKMDS,201912,T0804,M080401,2019,03,typeb,typeb_06,,,,,,,36,
HKMDS,201912,T0804,M080401,2019,04,typeb,typeb_06,,,,,,,51,
HKMDS,201912,T0804,M080401,2019,05,typeb,typeb_06,,,,,,,84,
HKMDS,201912,T0804,M080401,2019,06,typeb,typeb_06,,,,,,,82,
HKMDS,201912,T0804,M080401,2019,07,typeb,typeb_06,,,,,,,28,
HKMDS,201912,T0804,M080401,2019,08,typeb,typeb_06,,,,,,,15,
HKMDS,201912,T0804,M080401,2019,09,typeb,typeb_06,,,,,,,93,
HKMDS,201912,T0804,M080402,2016,,typeb,typeb_06,usage,usage_01,,,,,637,(1)
HKMDS,201912,T0804,M080402,2017,,typeb,typeb_06,usage,usage_01,,,,,631.5,(1)
HKMDS,201912,T0804,M080402,2018,,typeb,typeb_06,usage,usage_01,,,,,792.6,(1)
HKMDS,201912,T0804,M080402,2018,07,typeb,typeb_06,usage,usage_01,,,,,106,(1)
HKMDS,201912,T0804,M080402,2018,08,typeb,typeb_06,usage,usage_01,,,,,65.1,(1)
HKMDS,201912,T0804,M080402,2018,09,typeb,typeb_06,usage,usage_01,,,,,62.4,(1)
HKMDS,201912,T0804,M080402,2018,10,typeb,typeb_06,usage,usage_01,,,,,20.2,(1)
HKMDS,201912,T0804,M080402,2018,11,typeb,typeb_06,usage,usage_01,,,,,106.7,(1)
HKMDS,201912,T0804,M080402,2018,12,typeb,typeb_06,usage,usage_01,,,,,145.8,(1)
HKMDS,201912,T0804,M080402,2019,01,typeb,typeb_06,usage,usage_01,,,,,24.2,(1)
HKMDS,201912,T0804,M080402,2019,02,typeb,typeb_06,usage,usage_01,,,,,1.5,(1)
HKMDS,201912,T0804,M080402,2019,03,typeb,typeb_06,usage,usage_01,,,,,6.8,(1)
HKMDS,201912,T0804,M080402,2019,04,typeb,typeb_06,usage,usage_01,,,,,36.3,(1)
HKMDS,201912,T0804,M080402,2019,05,typeb,typeb_06,usage,usage_01,,,,,71.4,(1)
HKMDS,201912,T0804,M080402,2019,06,typeb,typeb_06,usage,usage_01,,,,,84.8,(1)
HKMDS,201912,T0804,M080402,2019,07,typeb,typeb_06,usage,usage_01,,,,,10.5,(1)
HKMDS,201912,T0804,M080402,2019,08,typeb,typeb_06,usage,usage_01,,,,,3.3,(1)
HKMDS,201912,T0804,M080402,2019,09,typeb,typeb_06,usage,usage_01,,,,,133.6,(1)
HKMDS,201912,T0804,M080402,2016,,typeb,typeb_06,usage,usage_02,,,,,591.6,
HKMDS,201912,T0804,M080402,2017,,typeb,typeb_06,usage,usage_02,,,,,741.3,
HKMDS,201912,T0804,M080402,2018,,typeb,typeb_06,usage,usage_02,,,,,616.9,
